index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
2995,1765221366625,220,8133,-67,0,0,0,0,0
2996,1765221366891,213,8136,-78,0,0,0,0,0
2997,1765221367042,216,8130,-75,0,0,0,0,0
2998,1765221367273,204,8144,-88,0,0,0,0,0
2999,1765221367357,227,8130,-82,0,0,0,0,0
3000,1765221367690,205,8150,-86,0,0,0,0,0
3001,1765221367975,213,8097,-96,0,0,0,0,0
3002,1765221368074,211,8142,-60,0,0,0,0,0
3003,1765221368142,203,8156,-92,0,0,0,0,0
3004,1765221368208,228,8131,-74,0,0,0,0,0
3005,1765221368443,214,8135,-75,0,0,0,0,0
3006,1765221368574,210,8140,-78,0,0,0,0,0
3007,1765221368892,201,8141,-82,0,0,0,0,0
3008,1765221369025,221,8125,-76,0,0,0,0,0
3009,1765221369191,214,8140,-78,0,0,0,0,0
3010,1765221369473,194,8137,-73,0,0,0,0,0
3011,1765221369692,212,8134,-92,0,0,0,0,0
3012,1765221369907,218,8136,-78,0,0,0,0,0
3013,1765221370041,230,8105,-49,0,0,0,0,0
3014,1765221370175,222,8141,-50,0,0,0,0,0
3015,1765221370375,226,8156,-69,0,0,0,0,0
3016,1765221370542,216,8117,-79,0,0,0,0,0
3017,1765221370792,220,8144,-86,0,0,0,0,0
3018,1765221370908,221,8134,-78,0,0,0,0,0
3019,1765221371075,222,8141,-88,0,0,0,0,0
3020,1765221371424,224,8142,-80,0,0,0,0,0
3021,1765221371557,216,8140,-85,0,0,0,0,0
3022,1765221371724,218,8128,-71,0,0,0,0,0
3023,1765221371974,209,8144,-82,0,0,0,0,0
3024,1765221372124,217,8130,-92,0,0,0,0,0
3025,1765221372308,214,8126,-84,0,0,0,0,0
3026,1765221372559,218,8140,-74,0,0,0,0,0
3027,1765221372725,224,8126,-86,0,0,0,0,0
3028,1765221372873,217,8125,-88,0,0,0,0,0
3029,1765221373207,212,8134,-82,0,0,0,0,0
3030,1765221373389,219,8140,-88,0,0,0,0,0
3031,1765221373507,221,8147,-77,0,0,0,0,0
3032,1765221373741,213,8144,-79,0,0,0,0,0
3033,1765221373924,214,8128,-85,0,0,0,0,0
3034,1765221374108,220,8135,-82,0,0,0,0,0
3035,1765221374374,216,8142,-74,0,0,0,0,0
3036,1765221374440,216,8135,-77,0,0,0,0,0
3037,1765221374675,230,8122,-66,0,0,0,0,0
3038,1765221374741,215,8149,-76,0,0,0,0,0
