index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
3379,1765222051565,1,10,0,0,0,0,0,0
3380,1765222051866,1,10,0,0,0,0,0,0
3381,1765222052282,1,10,0,0,0,0,0,0
3382,1765222052581,1,10,0,0,0,0,0,0
3383,1765222053033,1,10,0,0,0,0,0,0
3384,1765222053299,1,10,0,0,0,0,0,0
3385,1765222053432,1,10,0,0,0,0,0,0
3386,1765222053749,1,10,0,0,0,0,0,0
3387,1765222054149,1,10,0,0,0,0,0,0
3388,1765222054464,1,10,0,0,0,0,0,0
3389,1765222054900,1,10,0,0,0,0,0,0
3390,1765222055332,1,10,0,0,0,0,0,0
3391,1765222055696,1,10,0,0,0,0,0,0
3392,1765222056048,1,10,0,0,0,0,0,0
3393,1765222056381,1,10,0,0,0,0,0,0
3394,1765222056514,1,10,0,0,0,0,0,0
3395,1765222056799,1,10,0,0,0,0,0,0
3396,1765222057232,1,10,0,0,0,0,0,0
3397,1765222057533,1,10,0,0,0,0,0,0
3398,1765222057667,1,10,0,0,0,0,0,0
3399,1765222057950,1,10,0,0,0,0,0,0
3400,1765222058433,1,10,0,0,0,0,0,0
3401,1765222058716,1,10,0,0,0,0,0,0
3402,1765222059165,1,10,0,0,0,0,0,0
3403,1765222059616,1,10,0,0,0,0,0,0
3404,1765222059949,1,10,0,0,0,0,0,0
3405,1765222060115,1,10,0,0,0,0,0,0
3406,1765222060400,1,10,0,0,0,0,0,0
3407,1765222060848,1,10,0,0,0,0,0,0
3408,1765222061131,1,10,0,0,0,0,0,0
3409,1765222061582,1,10,0,0,0,0,0,0
3410,1765222062050,1,10,0,0,0,0,0,0
3411,1765222062332,1,10,0,0,0,0,0,0
3412,1765222062817,1,10,0,0,0,0,0,0
3413,1765222063098,1,10,0,0,0,0,0,0
3414,1765222063249,1,10,0,0,0,0,0,0
3415,1765222063600,1,10,0,0,0,0,0,0
3416,1765222064050,1,10,0,0,0,0,0,0
3417,1765222064466,1,10,0,0,0,0,0,0
3418,1765222064782,1,10,0,0,0,0,0,0
3419,1765222064933,1,10,0,0,0,0,0,0
3420,1765222065233,1,10,0,0,0,0,0,0
3421,1765222065713,1,10,0,0,0,0,0,0
3422,1765222066015,1,10,0,0,0,0,0,0
3423,1765222066148,1,10,0,0,0,0,0,0
3424,1765222066620,1,10,0,0,0,0,0,0
3425,1765222066950,1,10,0,0,0,0,0,0
3426,1765222067249,1,10,0,0,0,0,0,0
3427,1765222067365,1,10,0,0,0,0,0,0
3428,1765222067698,1,10,0,0,0,0,0,0
3429,1765222068149,1,10,0,0,0,0,0,0
3430,1765222068449,1,10,0,0,0,0,0,0
3431,1765222068582,1,10,0,0,0,0,0,0
3432,1765222068864,1,10,0,0,0,0,0,0
3433,1765222069331,1,10,0,0,0,0,0,0
3434,1765222069597,1,10,0,0,0,0,0,0
3435,1765222070017,1,10,0,0,0,0,0,0
3436,1765222070331,1,10,0,0,0,0,0,0
3437,1765222070450,1,10,0,0,0,0,0,0
3438,1765222070717,1,10,0,0,0,0,0,0
3439,1765222071201,1,10,0,0,0,0,0,0
3440,1765222071483,1,10,0,0,0,0,0,0
3441,1765222071864,1,10,0,0,0,0,0,0
3442,1765222072166,1,10,0,0,0,0,0,0
3443,1765222072303,1,10,0,0,0,0,0,0
3444,1765222072631,1,10,0,0,0,0,0,0
3445,1765222073048,1,10,0,0,0,0,0,0
3446,1765222073332,1,10,0,0,0,0,0,0
3447,1765222073764,1,10,0,0,0,0,0,0
3448,1765222074066,1,10,0,0,0,0,0,0
3449,1765222074165,1,10,0,0,0,0,0,0
3450,1765222074515,1,10,0,0,0,0,0,0
3451,1765222074915,1,10,0,0,0,0,0,0
3452,1765222075231,1,10,0,0,0,0,0,0
3453,1765222075631,1,10,0,0,0,0,0,0
3454,1765222075964,1,10,0,0,0,0,0,0
3455,1765222076083,1,10,0,0,0,0,0,0
3456,1765222076383,1,10,0,0,0,0,0,0
3457,1765222076797,1,10,0,0,0,0,0,0
3458,1765222077099,1,10,0,0,0,0,0,0
3459,1765222077547,1,10,0,0,0,0,0,0
3460,1765222077832,1,10,0,0,0,0,0,0
3461,1765222077966,1,10,0,0,0,0,0,0
3462,1765222078232,1,10,0,0,0,0,0,0
3463,1765222078682,1,10,0,0,0,0,0,0
3464,1765222078966,1,10,0,0,0,0,0,0
3465,1765222079383,1,10,0,0,0,0,0,0
3466,1765222079699,1,10,0,0,0,0,0,0
3467,1765222079849,1,10,0,0,0,0,0,0
3468,1765222080116,1,10,0,0,0,0,0,0
3469,1765222080549,1,10,0,0,0,0,0,0
3470,1765222080832,1,10,0,0,0,0,0,0
3471,1765222081299,1,10,0,0,0,0,0,0
3472,1765222081714,1,10,0,0,0,0,0,0
3473,1765222082017,1,10,0,0,0,0,0,0
3474,1765222082430,1,10,0,0,0,0,0,0
3475,1765222082747,1,10,0,0,0,0,0,0
3476,1765222083199,1,10,0,0,0,0,0,0
3477,1765222083599,1,10,0,0,0,0,0,0
3478,1765222083913,1,10,0,0,0,0,0,0
3479,1765222084300,1,10,0,0,0,0,0,0
3480,1765222084648,1,10,0,0,0,0,0,0
3481,1765222084782,1,10,0,0,0,0,0,0
3482,1765222085050,1,10,0,0,0,0,0,0
3483,1765222085467,1,10,0,0,0,0,0,0
3484,1765222456061,1,10,0,0,0,0,0,0
3485,1765222456360,1,10,0,0,0,0,0,0
3486,1765222456628,1,10,0,0,0,0,0,0
3487,1765222456944,1,10,0,0,0,0,0,0
3488,1765222457227,1,10,0,0,0,0,0,0
3489,1765222457643,1,10,0,0,0,0,0,0
3490,1765222457912,1,10,0,0,0,0,0,0
3491,1765222458026,1,10,0,0,0,0,0,0
3492,1765222458361,1,10,0,0,0,0,0,0
3493,1765222458887,1,10,0,0,0,0,0,0
3494,1765222459061,1,10,0,0,0,0,0,0
3495,1765222459463,1,10,0,0,0,0,0,0
3496,1765222459777,1,10,0,0,0,0,0,0
3497,1765222459894,1,10,0,0,0,0,0,0
3498,1765222460210,1,10,0,0,0,0,0,0
3499,1765222460627,1,10,0,0,0,0,0,0
3500,1765222460959,1,10,0,0,0,0,0,0
3501,1765222461278,1,10,0,0,0,0,0,0
3502,1765222461559,1,10,0,0,0,0,0,0
3503,1765222461829,1,10,0,0,0,0,0,0
3504,1765222461877,1,10,0,0,0,0,0,0
3505,1765222462161,1,10,0,0,0,0,0,0
3506,1765222462427,1,10,0,0,0,0,0,0
3507,1765222462777,1,10,0,0,0,0,0,0
3508,1765222463060,1,10,0,0,0,0,0,0
3509,1765222463394,1,10,0,0,0,0,0,0
3510,1765222463677,1,10,0,0,0,0,0,0
3511,1765222464010,1,10,0,0,0,0,0,0
3512,1765222464294,1,10,0,0,0,0,0,0
3513,1765222464576,1,10,0,0,0,0,0,0
3514,1765222464610,1,10,0,0,0,0,0,0
3515,1765222464911,1,10,0,0,0,0,0,0
3516,1765222465194,1,10,0,0,0,0,0,0
3517,1765222465543,1,10,0,0,0,0,0,0
3518,1765222465844,1,10,0,0,0,0,0,0
3519,1765222466191,1,10,0,0,0,0,0,0
3520,1765222466477,1,10,0,0,0,0,0,0
3521,1765222466844,1,10,0,0,0,0,0,0
3522,1765222467127,1,10,0,0,0,0,0,0
3523,1765222467477,1,10,0,0,0,0,0,0
3524,1765222467761,1,10,0,0,0,0,0,0
3525,1765222468111,1,10,0,0,0,0,0,0
3526,1765222468411,1,10,0,0,0,0,0,0
3527,1765222468760,1,10,0,0,0,0,0,0
3528,1765222469044,1,10,0,0,0,0,0,0
3529,1765222469410,1,10,0,0,0,0,0,0
3530,1765222469830,1,10,0,0,0,0,0,0
3531,1765222470045,1,10,0,0,0,0,0,0
3532,1765222470327,1,10,0,0,0,0,0,0
3533,1765222470678,1,10,0,0,0,0,0,0
3534,1765222470977,1,10,0,0,0,0,0,0
3535,1765222471260,1,10,0,0,0,0,0,0
3536,1765222471345,1,10,0,0,0,0,0,0
3537,1765222471628,1,10,0,0,0,0,0,0
3538,1765222471911,1,10,0,0,0,0,0,0
3539,1765222471976,1,10,0,0,0,0,0,0
3540,1765222472277,1,10,0,0,0,0,0,0
3541,1765222472577,1,10,0,0,0,0,0,0
3542,1765222472910,1,10,0,0,0,0,0,0
3543,1765222473211,1,10,0,0,0,0,0,0
3544,1765222473544,1,10,0,0,0,0,0,0
3545,1765222473827,1,10,0,0,0,0,0,0
3546,1765222474210,1,10,0,0,0,0,0,0
3547,1765222474526,1,10,0,0,0,0,0,0
3548,1765222474661,1,10,0,0,0,0,0,0
3549,1765222474927,1,10,0,0,0,0,0,0
3550,1765222475377,1,10,0,0,0,0,0,0
3551,1765222475677,1,10,0,0,0,0,0,0
3552,1765222476060,1,10,0,0,0,0,0,0
3553,1765222476360,1,10,0,0,0,0,0,0
3554,1765222476759,1,10,0,0,0,0,0,0
3555,1765222477242,1,10,0,0,0,0,0,0
3556,1765222477526,1,10,0,0,0,0,0,0
3557,1765222477944,1,10,0,0,0,0,0,0
3558,1765222478226,1,10,0,0,0,0,0,0
3559,1765222478677,1,10,0,0,0,0,0,0
3560,1765222479077,1,10,0,0,0,0,0,0
3561,1765222479361,1,10,0,0,0,0,0,0
3562,1765222479793,1,10,0,0,0,0,0,0
3563,1765222480074,1,10,0,0,0,0,0,0
3564,1765222480767,1,10,0,0,0,0,0,0
3565,1765222480827,1,10,0,0,0,0,0,0
3566,1765222480924,1,10,0,0,0,0,0,0
3567,1765222481261,1,10,0,0,0,0,0,0
3568,1765222481677,1,10,0,0,0,0,0,0
3569,1765222482027,1,10,0,0,0,0,0,0
3570,1765222482144,1,10,0,0,0,0,0,0
3571,1765222482410,1,10,0,0,0,0,0,0
3572,1765222482810,1,10,0,0,0,0,0,0
3573,1765222483127,1,10,0,0,0,0,0,0
3574,1765222483527,1,10,0,0,0,0,0,0
3575,1765222483860,1,10,0,0,0,0,0,0
3576,1765222483977,1,10,0,0,0,0,0,0
3577,1765222484276,1,10,0,0,0,0,0,0
3578,1765222484576,1,10,0,0,0,0,0,0
3579,1765222484694,1,10,0,0,0,0,0,0
3580,1765222484977,1,10,0,0,0,0,0,0
3581,1765222485427,1,10,0,0,0,0,0,0
3582,1765222485711,1,10,0,0,0,0,0,0
3583,1765222485842,1,10,0,0,0,0,0,0
3584,1765222486111,1,10,0,0,0,0,0,0
3585,1765222486411,1,10,0,0,0,0,0,0
3586,1765222486544,1,10,0,0,0,0,0,0
3587,1765222486827,1,10,0,0,0,0,0,0
3588,1765222487291,1,10,0,0,0,0,0,0
3589,1765222487576,1,10,0,0,0,0,0,0
3590,1765222487977,1,10,0,0,0,0,0,0
3591,1765222488276,1,10,0,0,0,0,0,0
3592,1765222488410,1,10,0,0,0,0,0,0
3593,1765222488742,1,10,0,0,0,0,0,0
3594,1765222489144,1,10,0,0,0,0,0,0
3595,1765222489427,1,10,0,0,0,0,0,0
3596,1765222489861,1,10,0,0,0,0,0,0
3597,1765222490144,1,10,0,0,0,0,0,0
3598,1765222490277,1,10,0,0,0,0,0,0
3599,1765222490626,1,10,0,0,0,0,0,0
3600,1765222491010,1,10,0,0,0,0,0,0
3601,1765222491327,1,10,0,0,0,0,0,0
3602,1765222491685,1,10,0,0,0,0,0,0
3603,1765222491744,1,10,0,0,0,0,0,0
3604,1765222492177,1,10,0,0,0,0,0,0
3605,1765222492494,1,10,0,0,0,0,0,0
3606,1765222492892,1,10,0,0,0,0,0,0
3607,1765222493210,1,10,0,0,0,0,0,0
3608,1765222493344,1,10,0,0,0,0,0,0
3609,1765222493610,1,10,0,0,0,0,0,0
3610,1765222494077,1,10,0,0,0,0,0,0
3611,1765222494359,1,10,0,0,0,0,0,0
3612,1765222494810,1,10,0,0,0,0,0,0
3613,1765222495094,1,10,0,0,0,0,0,0
3614,1765222495194,1,10,0,0,0,0,0,0
3615,1765222495511,1,10,0,0,0,0,0,0
3616,1765222495927,1,10,0,0,0,0,0,0
3617,1765222496211,1,10,0,0,0,0,0,0
3618,1765222496627,1,10,0,0,0,0,0,0
3619,1765222496910,1,10,0,0,0,0,0,0
3620,1765222497394,1,10,0,0,0,0,0,0
3621,1765222497811,1,10,0,0,0,0,0,0
3622,1765222498126,1,10,0,0,0,0,0,0
3623,1765222498510,1,10,0,0,0,0,0,0
3624,1765222498843,1,10,0,0,0,0,0,0
3625,1765222499275,1,10,0,0,0,0,0,0
3626,1765222499708,1,10,0,0,0,0,0,0
3627,1765222500025,1,10,0,0,0,0,0,0
3628,1765222500192,1,10,0,0,0,0,0,0
3629,1765222500475,1,10,0,0,0,0,0,0
3630,1765222500959,1,10,0,0,0,0,0,0
3631,1765222501243,1,10,0,0,0,0,0,0
3632,1765222501408,1,10,0,0,0,0,0,0
3633,1765222501727,1,10,0,0,0,0,0,0
3634,1765222502176,1,10,0,0,0,0,0,0
3635,1765222502611,1,10,0,0,0,0,0,0
3636,1765222502624,1,10,0,0,0,0,0,0
3637,1765222502960,1,10,0,0,0,0,0,0
3638,1765222503109,1,10,0,0,0,0,0,0
3639,1765222503393,1,10,0,0,0,0,0,0
3640,1765222503893,1,10,0,0,0,0,0,0
3641,1765222504194,1,10,0,0,0,0,0,0
3642,1765222504343,1,10,0,0,0,0,0,0
3643,1765222504694,1,10,0,0,0,0,0,0
3644,1765222505110,1,10,0,0,0,0,0,0
3645,1765222505410,1,10,0,0,0,0,0,0
3646,1765222505576,1,10,0,0,0,0,0,0
3647,1765222505893,1,10,0,0,0,0,0,0
3648,1765222506359,1,10,0,0,0,0,0,0
3649,1765222506857,1,10,0,0,0,0,0,0
3650,1765222507143,1,10,0,0,0,0,0,0
3651,1765222507294,1,10,0,0,0,0,0,0
3652,1765222507628,1,10,0,0,0,0,0,0
3653,1765222508060,1,10,0,0,0,0,0,0
3654,1765222508377,1,10,0,0,0,0,0,0
3655,1765222508792,1,10,0,0,0,0,0,0
3656,1765222509078,1,10,0,0,0,0,0,0
3657,1765222509210,1,10,0,0,0,0,0,0
3658,1765222509493,1,10,0,0,0,0,0,0
3659,1765222509911,1,10,0,0,0,0,0,0
3660,1765222510242,1,10,0,0,0,0,0,0
3661,1765222510377,1,10,0,0,0,0,0,0
3662,1765222510660,1,10,0,0,0,0,0,0
3663,1765222510959,1,10,0,0,0,0,0,0
3664,1765222511077,1,10,0,0,0,0,0,0
3665,1765222511360,1,10,0,0,0,0,0,0
3666,1765222511793,1,10,0,0,0,0,0,0
3667,1765222512110,1,10,0,0,0,0,0,0
3668,1765222512510,1,10,0,0,0,0,0,0
3669,1765222512793,1,10,0,0,0,0,0,0
3670,1765222512943,1,10,0,0,0,0,0,0
3671,1765222513227,1,10,0,0,0,0,0,0
3672,1765222513693,1,10,0,0,0,0,0,0
3673,1765222513959,1,10,0,0,0,0,0,0
3674,1765222514409,1,10,0,0,0,0,0,0
3675,1765222514692,1,10,0,0,0,0,0,0
3676,1765222514809,1,10,0,0,0,0,0,0
3677,1765222515126,1,10,0,0,0,0,0,0
3678,1765222515542,1,10,0,0,0,0,0,0
3679,1765222515825,1,10,0,0,0,0,0,0
3680,1765222516258,1,10,0,0,0,0,0,0
3681,1765222516542,1,10,0,0,0,0,0,0
3682,1765222516661,1,10,0,0,0,0,0,0
3683,1765222516992,1,10,0,0,0,0,0,0
3684,1765222517411,1,10,0,0,0,0,0,0
3685,1765222517694,1,10,0,0,0,0,0,0
3686,1765222518125,1,10,0,0,0,0,0,0
3687,1765222518442,1,10,0,0,0,0,0,0
3688,1765222518509,1,10,0,0,0,0,0,0
3689,1765222518860,1,10,0,0,0,0,0,0
3690,1765222519261,1,10,0,0,0,0,0,0
3691,1765222519576,1,10,0,0,0,0,0,0
3692,1765222519993,1,10,0,0,0,0,0,0
3693,1765222520326,1,10,0,0,0,0,0,0
3694,1765222520460,1,10,0,0,0,0,0,0
3695,1765222520726,1,10,0,0,0,0,0,0
3696,1765222521193,1,10,0,0,0,0,0,0
3697,1765222521460,1,10,0,0,0,0,0,0
3698,1765222521593,1,10,0,0,0,0,0,0
3699,1765222521877,1,10,0,0,0,0,0,0
3700,1765222522343,1,10,0,0,0,0,0,0
3701,1765222522627,1,10,0,0,0,0,0,0
3702,1765222523076,1,10,0,0,0,0,0,0
3703,1765222523360,1,10,0,0,0,0,0,0
3704,1765222523477,1,10,0,0,0,0,0,0
3705,1765222523827,1,10,0,0,0,0,0,0
3706,1765222524511,1,10,0,0,0,0,0,0
3707,1765222524541,1,10,0,0,0,0,0,0
3708,1765222524943,1,10,0,0,0,0,0,0
3709,1765222525227,1,10,0,0,0,0,0,0
3710,1765222525327,1,10,0,0,0,0,0,0
3711,1765222525676,1,10,0,0,0,0,0,0
3712,1765222526077,1,10,0,0,0,0,0,0
3713,1765222526410,1,10,0,0,0,0,0,0
3714,1765222526811,1,10,0,0,0,0,0,0
3715,1765222527292,1,10,0,0,0,0,0,0
3716,1765222527559,1,10,0,0,0,0,0,0
3717,1765222527976,1,10,0,0,0,0,0,0
3718,1765222528293,1,10,0,0,0,0,0,0
3719,1765222528410,1,10,0,0,0,0,0,0
3720,1765222528693,1,10,0,0,0,0,0,0
3721,1765222529176,1,10,0,0,0,0,0,0
3722,1765222529460,1,10,0,0,0,0,0,0
3723,1765222529877,1,10,0,0,0,0,0,0
3724,1765222530158,1,10,0,0,0,0,0,0
3725,1765222530293,1,10,0,0,0,0,0,0
3726,1765222530609,1,10,0,0,0,0,0,0
3727,1765222531024,1,10,0,0,0,0,0,0
3728,1765222531327,1,10,0,0,0,0,0,0
3729,1765222531776,1,10,0,0,0,0,0,0
3730,1765222532077,1,10,0,0,0,0,0,0
3731,1765222532193,1,10,0,0,0,0,0,0
3732,1765222532527,1,10,0,0,0,0,0,0
3733,1765222532977,1,10,0,0,0,0,0,0
3734,1765222533292,1,10,0,0,0,0,0,0
3735,1765222533426,1,10,0,0,0,0,0,0
3736,1765222533710,1,10,0,0,0,0,0,0
3737,1765222534193,1,10,0,0,0,0,0,0
3738,1765222534659,1,10,0,0,0,0,0,0
3739,1765222534944,1,10,0,0,0,0,0,0
3740,1765222535457,1,10,0,0,0,0,0,0
3741,1765222535858,1,10,0,0,0,0,0,0
3742,1765222536212,1,10,0,0,0,0,0,0
3743,1765222536358,1,10,0,0,0,0,0,0
3744,1765222536659,1,10,0,0,0,0,0,0
3745,1765222537125,1,10,0,0,0,0,0,0
3746,1765222537411,1,10,0,0,0,0,0,0
3747,1765222537575,1,10,0,0,0,0,0,0
3748,1765222537858,1,10,0,0,0,0,0,0
3749,1765222538343,1,10,0,0,0,0,0,0
3750,1765222538641,1,10,0,0,0,0,0,0
3751,1765222538790,1,10,0,0,0,0,0,0
3752,1765222539124,1,10,0,0,0,0,0,0
3753,1765222539575,1,10,0,0,0,0,0,0
3754,1765222540074,1,10,0,0,0,0,0,0
3755,1765222540357,1,10,0,0,0,0,0,0
3756,1765222540508,1,10,0,0,0,0,0,0
3757,1765222540808,1,10,0,0,0,0,0,0
3758,1765222541273,1,10,0,0,0,0,0,0
3759,1765222541560,1,10,0,0,0,0,0,0
3760,1765222542061,1,10,0,0,0,0,0,0
3761,1765222542491,1,10,0,0,0,0,0,0
3762,1765222542808,1,10,0,0,0,0,0,0
3763,1765222542924,1,10,0,0,0,0,0,0
3764,1765222543209,1,10,0,0,0,0,0,0
3765,1765222543674,1,10,0,0,0,0,0,0
3766,1765222543958,1,10,0,0,0,0,0,0
3767,1765222544374,1,10,0,0,0,0,0,0
3768,1765222544709,1,10,0,0,0,0,0,0
3769,1765222544842,1,10,0,0,0,0,0,0
3770,1765222545124,1,10,0,0,0,0,0,0
3771,1765222545559,1,10,0,0,0,0,0,0
3772,1765222545859,1,10,0,0,0,0,0,0
3773,1765222546387,1,10,0,0,0,0,0,0
3774,1765222546576,1,10,0,0,0,0,0,0
3775,1765222546709,1,10,0,0,0,0,0,0
3776,1765222547042,1,10,0,0,0,0,0,0
3777,1765222547474,1,10,0,0,0,0,0,0
3778,1765222547758,1,10,0,0,0,0,0,0
3779,1765222547892,1,10,0,0,0,0,0,0
3780,1765222548194,1,10,0,0,0,0,0,0
3781,1765222548592,1,10,0,0,0,0,0,0
3782,1765222548940,1,10,0,0,0,0,0,0
3783,1765222549343,1,10,0,0,0,0,0,0
3784,1765222549676,1,10,0,0,0,0,0,0
3785,1765222549826,1,10,0,0,0,0,0,0
3786,1765222550090,1,10,0,0,0,0,0,0
3787,1765222550510,1,10,0,0,0,0,0,0
3788,1765222550843,1,10,0,0,0,0,0,0
3789,1765222550959,1,10,0,0,0,0,0,0
3790,1765222551243,1,10,0,0,0,0,0,0
3791,1765222551693,1,10,0,0,0,0,0,0
3792,1765222551976,1,10,0,0,0,0,0,0
3793,1765222552441,1,10,0,0,0,0,0,0
3794,1765222552742,1,10,0,0,0,0,0,0
3795,1765222552860,1,10,0,0,0,0,0,0
3796,1765222553159,1,10,0,0,0,0,0,0
3797,1765222553575,1,10,0,0,0,0,0,0
3798,1765222553877,1,10,0,0,0,0,0,0
3799,1765222554309,1,10,0,0,0,0,0,0
3800,1765222554592,1,10,0,0,0,0,0,0
3801,1765222554710,1,10,0,0,0,0,0,0
3802,1765222555026,1,10,0,0,0,0,0,0
3803,1765222555443,1,10,0,0,0,0,0,0
3804,1765222555776,1,10,0,0,0,0,0,0
3805,1765222556192,1,10,0,0,0,0,0,0
3806,1765222556492,1,10,0,0,0,0,0,0
3807,1765222556592,1,10,0,0,0,0,0,0
3808,1765222556892,1,10,0,0,0,0,0,0
3809,1765222557323,1,10,0,0,0,0,0,0
3810,1765222557643,1,10,0,0,0,0,0,0
3811,1765222558043,1,10,0,0,0,0,0,0
3812,1765222558377,1,10,0,0,0,0,0,0
3813,1765222558492,1,10,0,0,0,0,0,0
3814,1765222558777,1,10,0,0,0,0,0,0
3815,1765222559241,1,10,0,0,0,0,0,0
3816,1765222559509,1,10,0,0,0,0,0,0
3817,1765222559926,1,10,0,0,0,0,0,0
3818,1765222560376,1,10,0,0,0,0,0,0
3819,1765222560642,1,10,0,0,0,0,0,0
3820,1765222561109,1,10,0,0,0,0,0,0
3821,1765222561390,1,10,0,0,0,0,0,0
3822,1765222561526,1,10,0,0,0,0,0,0
3823,1765222561843,1,10,0,0,0,0,0,0
3824,1765222562276,1,10,0,0,0,0,0,0
3825,1765222562592,1,10,0,0,0,0,0,0
3826,1765222562993,1,10,0,0,0,0,0,0
3827,1765222563276,1,10,0,0,0,0,0,0
3828,1765222563409,1,10,0,0,0,0,0,0
3829,1765222563709,1,10,0,0,0,0,0,0
3830,1765222564127,1,10,0,0,0,0,0,0
3831,1765222564459,1,10,0,0,0,0,0,0
3832,1765222564876,1,10,0,0,0,0,0,0
3833,1765222565191,1,10,0,0,0,0,0,0
3834,1765222565325,1,10,0,0,0,0,0,0
3835,1765222565625,1,10,0,0,0,0,0,0
3836,1765222566092,1,10,0,0,0,0,0,0
3837,1765222566392,1,10,0,0,0,0,0,0
3838,1765222566525,1,10,0,0,0,0,0,0
3839,1765222566809,1,10,0,0,0,0,0,0
3840,1765222567258,1,10,0,0,0,0,0,0
3841,1765222567542,1,10,0,0,0,0,0,0
3842,1765222567676,1,10,0,0,0,0,0,0
3843,1765222568284,1,10,0,0,0,0,0,0
3844,1765222568458,1,10,0,0,0,0,0,0
3845,1765222568776,1,10,0,0,0,0,0,0
3846,1765222568925,1,10,0,0,0,0,0,0
3847,1765222569226,1,10,0,0,0,0,0,0
3848,1765222569676,1,10,0,0,0,0,0,0
3849,1765222569992,1,10,0,0,0,0,0,0
3850,1765222570160,1,10,0,0,0,0,0,0
3851,1765222570459,1,10,0,0,0,0,0,0
3852,1765222570909,1,10,0,0,0,0,0,0
3853,1765222571208,1,10,0,0,0,0,0,0
3854,1765222571359,1,10,0,0,0,0,0,0
3855,1765222571692,1,10,0,0,0,0,0,0
3856,1765222572141,1,10,0,0,0,0,0,0
3857,1765222572592,1,10,0,0,0,0,0,0
3858,1765222572892,1,10,0,0,0,0,0,0
3859,1765222573343,1,10,0,0,0,0,0,0
3860,1765222573842,1,10,0,0,0,0,0,0
3861,1765222574126,1,10,0,0,0,0,0,0
3862,1765222574293,1,10,0,0,0,0,0,0
3863,1765222574626,1,10,0,0,0,0,0,0
3864,1765222575059,1,10,0,0,0,0,0,0
3865,1765222575407,1,10,0,0,0,0,0,0
3866,1765222575557,1,10,0,0,0,0,0,0
3867,1765222575842,1,10,0,0,0,0,0,0
3868,1765222576273,1,10,0,0,0,0,0,0
3869,1765222576574,1,10,0,0,0,0,0,0
3870,1765222576975,1,10,0,0,0,0,0,0
3871,1765222577425,1,10,0,0,0,0,0,0
3872,1765222577725,1,10,0,0,0,0,0,0
3873,1765222578159,1,10,0,0,0,0,0,0
3874,1765222578441,1,10,0,0,0,0,0,0
3875,1765222579193,1,10,0,0,0,0,0,0
3876,1765222579276,1,10,0,0,0,0,0,0
3877,1765222579558,1,10,0,0,0,0,0,0
3878,1765222580010,1,10,0,0,0,0,0,0
3879,1765222580292,1,10,0,0,0,0,0,0
3880,1765222580743,1,10,0,0,0,0,0,0
3881,1765222581010,1,10,0,0,0,0,0,0
3882,1765222581159,1,10,0,0,0,0,0,0
3883,1765222581476,1,10,0,0,0,0,0,0
3884,1765222581859,1,10,0,0,0,0,0,0
3885,1765222582193,1,10,0,0,0,0,0,0
3886,1765222582610,1,10,0,0,0,0,0,0
3887,1765222582876,1,10,0,0,0,0,0,0
3888,1765222582992,1,10,0,0,0,0,0,0
3889,1765222583309,1,10,0,0,0,0,0,0
3890,1765222583725,1,10,0,0,0,0,0,0
3891,1765222584043,1,10,0,0,0,0,0,0
3892,1765222584442,1,10,0,0,0,0,0,0
3893,1765222584756,1,10,0,0,0,0,0,0
3894,1765222584875,1,10,0,0,0,0,0,0
3895,1765222585141,1,10,0,0,0,0,0,0
3896,1765222585576,1,10,0,0,0,0,0,0
3897,1765222585892,1,10,0,0,0,0,0,0
3898,1765222586275,1,10,0,0,0,0,0,0
3899,1765222586609,1,10,0,0,0,0,0,0
3900,1765222586725,1,10,0,0,0,0,0,0
3901,1765222587009,1,10,0,0,0,0,0,0
3902,1765222587459,1,10,0,0,0,0,0,0
3903,1765222587742,1,10,0,0,0,0,0,0
3904,1765222588156,1,10,0,0,0,0,0,0
3905,1765222588442,1,10,0,0,0,0,0,0
3906,1765222588858,1,10,0,0,0,0,0,0
3907,1765222589309,1,10,0,0,0,0,0,0
3908,1765222589591,1,10,0,0,0,0,0,0
3909,1765222590122,1,10,0,0,0,0,0,0
3910,1765222590292,1,10,0,0,0,0,0,0
3911,1765222590742,1,10,0,0,0,0,0,0
3912,1765222591026,1,10,0,0,0,0,0,0
3913,1765222591143,1,10,0,0,0,0,0,0
3914,1765222591442,1,10,0,0,0,0,0,0
3915,1765222591859,1,10,0,0,0,0,0,0
3916,1765222592126,1,10,0,0,0,0,0,0
3917,1765222592608,1,10,0,0,0,0,0,0
3918,1765222592891,1,10,0,0,0,0,0,0
3919,1765222593025,1,10,0,0,0,0,0,0
3920,1765222593326,1,10,0,0,0,0,0,0
3921,1765222593726,1,10,0,0,0,0,0,0
3922,1765222594074,1,10,0,0,0,0,0,0
3923,1765222594192,1,10,0,0,0,0,0,0
3924,1765222594458,1,10,0,0,0,0,0,0
3925,1765222594775,1,10,0,0,0,0,0,0
3926,1765222594858,1,10,0,0,0,0,0,0
3927,1765222595174,1,10,0,0,0,0,0,0
3928,1765222595574,1,10,0,0,0,0,0,0
3929,1765222595892,1,10,0,0,0,0,0,0
3930,1765222596292,1,10,0,0,0,0,0,0
3931,1765222596592,1,10,0,0,0,0,0,0
3932,1765222596726,1,10,0,0,0,0,0,0
3933,1765222596991,1,10,0,0,0,0,0,0
3934,1765222597342,1,10,0,0,0,0,0,0
3935,1765222597426,1,10,0,0,0,0,0,0
