index,date,TIMESTAMP
4536,1782672966724,17826621645
4537,1782672967592,17826621668
4538,1782672968607,17826621678
4539,1782672969240,17826621686
4540,1782672970177,17826621686
4541,1782672971024,17826621686
4542,1782672972474,17826621721
4543,1782672973475,17826621726
4544,1782672974908,17826621748
4545,1782672975774,17826621748
4546,1782672976424,17826621762
4547,1782672977193,17826621766
4548,1782672978025,17826621776
4549,1782672978741,17826621783
4550,1782672979391,17826621783
4551,1782672981691,17826621813
4552,1782672982574,17826621817
4553,1782672984041,17826621837
4554,1782672985974,17826621853
4555,1782672986641,17826621853
4556,1782672987525,17826621872
4557,1782672988391,17826621880
4558,1782672989092,17826621886
4559,1782672991608,17826621907
4560,1782672992543,17826621917
4561,1782672993985,17826621927
4562,1782672994879,17826621947
4563,1782672995733,17826621954
4564,1782672996450,17826621960
4565,1782672997372,17826621967
4566,1782672998110,17826621977
4567,1782672998800,17826621985
4568,1782672999775,17826621990
4569,1782673000453,17826622000
4570,1782673001177,17826622004
4571,1782673002869,17826622020
4572,1782673003430,17826622032
4573,1782673004278,17826622032
4574,1782673005216,17826622045
4575,1782673005642,17826622045
4576,1782673006545,17826622045
4577,1782673007388,17826622064
4578,1782673007969,17826622077
4579,1782673008913,17826622077
4580,1782673009784,17826622092
4581,1782673010403,17826622092
4582,1782673011319,17826622092
4583,1782673012292,17826622092
4584,1782673012817,17826622092
4585,1782673013797,17826622092
4586,1782673014653,17826622092
4587,1782673015243,17826622145
4588,1782673016204,17826622150
4589,1782673017308,17826622164
4590,1782673017858,17826622175
4591,1782673018827,17826622185
4592,1782673019709,17826622194
4593,1782673020292,17826622194
4594,1782673021142,17826622194
4595,1782673023725,17826622194
4596,1782673024608,17826622194
4597,1782673025312,17826622194
4598,1782673026259,17826622194
4599,1782673027058,17826622194
4600,1782673027613,17826622194
4601,1782673028479,17826622194
4602,1782673029829,17826622194
4603,1782673033685,17826622333
4604,1782673034485,17826622338
4605,1782673035145,17826622341
4606,1782673036876,17826622363
4607,1782673037642,17826622363
4608,1782673038491,17826622380
4609,1782673039340,17826622387
4610,1782673040058,17826622392
4611,1782673040943,17826622400
4612,1782673042375,17826622413
4613,1782673043358,17826622430
4614,1782673044942,17826622447
4615,1782673045910,17826622453
4616,1782673046592,17826622453
4617,1782673048275,17826622480
4618,1782673049009,17826622480
4619,1782673049878,17826622490
4620,1782673050877,17826622503
4621,1782673052292,17826622512
4622,1782673056092,17826622525
4623,1782673058508,17826622525
4624,1782673060159,17826622585
4625,1782673062677,17826622612
4626,1782673064161,17826622634
4627,1782673066627,17826622662
4628,1782673067543,17826622670
4629,1782673067578,17826622674
4630,1782673068276,17826622680
4631,1782673069043,17826622687
4632,1782673070676,17826622687
4633,1782673071493,17826622687
4634,1782673072410,17826622687
4635,1782673074943,17826622744
4636,1782673075826,17826622744
4637,1782673076326,17826622752
4638,1782673077693,17826622772
4639,1782673078143,17826622775
4640,1782673078560,17826622775
4641,1782673079859,17826622794
4642,1782673080542,17826622800
4643,1782673082176,17826622800
4644,1782673082942,17826622800
4645,1782673083492,17826622800
4646,1782673084826,17826622800
4647,1782673086026,17826622855
4648,1782673087492,17826622864
4649,1782673090111,17826622893
4650,1782673091993,17826622916
4651,1782673093151,17826622928
4652,1782673094660,17826622938
4653,1782673095843,17826622951
4654,1782673096493,17826622963
4655,1782673097177,17826622963
4656,1782673097876,17826622973
4657,1782673098393,17826622973
4658,1782673099076,17826622986
4659,1782673099859,17826622992
4660,1782673100377,17826622996
4661,1782673101077,17826623007
4662,1782673101693,17826623007
4663,1782673102444,17826623007
4664,1782673102977,17826623022
4665,1782673103676,17826623032
4666,1782673104293,17826623036
4667,1782673104910,17826623047
4668,1782673105478,17826623050
4669,1782673107427,17826623063
4670,1782673108576,17826623063
4671,1782673111159,17826623063
4672,1782673113209,17826623110
4673,1782673115776,17826623154
4674,1782673117063,17826623164
4675,1782673118343,17826623174
4676,1782673119043,17826623184
4677,1782673119709,17826623192
4678,1782673120894,17826623204
4679,1782673122860,17826623222
4680,1782673123543,17826623232
4681,1782673125462,17826623247
4682,1782673126226,17826623257
4683,1782673128010,17826623275
4684,1782673128759,17826623280
4685,1782673129944,17826623294
4686,1782673130609,17826623294
4687,1782673131827,17826623294
4688,1782673133576,17826623294
4689,1782673134326,17826623294
4690,1782673134776,17826623294
4691,1782673135545,17826623294
4692,1782673136194,17826623294
4693,1782673136993,17826623294
4694,1782673137527,17826623294
4695,1782673138210,17826623294
4696,1782673138960,17826623294
4697,1782673139560,17826623294
4698,1782673140210,17826623294
4699,1782673142843,17826623422
4700,1782673143543,17826623430
4701,1782673144260,17826623440
4702,1782673145343,17826623450
4703,1782673146093,17826623455
4704,1782673146776,17826623464
4705,1782673148493,17826623480
4706,1782673149227,17826623483
4707,1782673149962,17826623498
4708,1782673150893,17826623503
4709,1782673151626,17826623503
4710,1782673152344,17826623521
4711,1782673153278,17826623523
4712,1782673154094,17826623536
4713,1782673155543,17826623553
4714,1782673157795,17826623560
4715,1782673158544,17826623560
4716,1782673160027,17826623593
4717,1782673160838,17826623597
4718,1782673162282,17826623617
4719,1782673163246,17826623622
4720,1782673164776,17826623642
4721,1782673165756,17826623646
4722,1782673166329,17826623660
4723,1782673167277,17826623663
4724,1782673168228,17826623663
4725,1782673168831,17826623663
4726,1782673169804,17826623663
4727,1782673170628,17826623663
4728,1782673171233,17826623663
4729,1782673171253,17826623663
4730,1782673172091,17826623663
4731,1782673173044,17826623663
4732,1782673174509,17826623732
4733,1782673175517,17826623752
4734,1782673176111,17826623755
4735,1782673177985,17826623772
4736,1782673178592,17826623782
4737,1782673179516,17826623785
4738,1782673180363,17826623785
4739,1782673180848,1.8446735251648042e+17
4740,1782673180915,17826623785
4741,1782673181157,17826623785
4742,1782673182733,17826623785
4743,1782673184033,17826623785
4744,1782673185485,17826623785
4745,1782673187165,17826623785
4746,1782673187964,17826623785
4747,1782673188726,17826623785
4748,1782673189612,17826623892
4749,1782673190379,17826623892
4750,1782673191199,17826623895
4751,1782673193519,17826623895
4752,1782673194442,17826623932
4753,1782673200879,17826624002
4754,1782673201727,17826624004
4755,1782673205561,17826624022
4756,1782673205562,17826624030
4757,1782673205564,17826624034
4758,1782673205744,17826624051
4759,1782673207228,17826624051
4760,1782673207961,17826624051
4761,1782673208761,17826624051
4762,1782673210145,17826624051
4763,1782673211045,17826624051
4764,1782673211828,17826624108
4765,1782673212362,17826624116
4766,1782673213295,17826624116
4767,1782673214194,17826624116
4768,1782673215729,17826624146
4769,1782673216629,17826624158
4770,1782673217178,17826624167
4771,1782673218045,17826624167
4772,1782673219528,17826624193
4773,1782673221479,17826624212
4774,1782673222012,17826624217
4775,1782673222978,17826624217
4776,1782673224462,17826624217
4777,1782673225445,17826624217
4778,1782673226312,17826624217
4779,1782673226847,17826624217
4780,1782673227729,17826624272
4781,1782673230229,17826624272
4782,1782673231129,17826624272
4783,1782673232512,17826624272
4784,1782673233412,17826624325
4785,1782673233945,17826624325
4786,1782673234778,17826624344
4787,1782673235629,17826624344
4788,1782673236996,17826624365
4789,1782673237945,17826624374
4790,1782673240346,17826624397
4791,1782673241112,17826624405
4792,1782673241845,17826624414
4793,1782673242845,17826624417
4794,1782673243545,17826624425
4795,1782673244295,17826624435
4796,1782673245212,17826624435
4797,1782673245946,17826624454
4798,1782673246661,17826624462
4799,1782673247479,17826624470
4800,1782673248412,17826624475
4801,1782673249630,17826624475
4802,1782673250496,17826624475
4803,1782673251046,17826624505
4804,1782673251845,17826624505
4805,1782673252346,17826624505
4806,1782673253646,17826624532
4807,1782673254346,17826624540
4808,1782673254929,17826624544
4809,1782673255996,17826624552
4810,1782673256612,17826624552
4811,1782673257229,17826624552
4812,1782673257596,17826624552
4813,1782673259446,17826624587
4814,1782673260396,17826624600
4815,1782673260795,17826624600
4816,1782673261830,17826624600
4817,1782673262346,17826624600
4818,1782673263295,17826624600
4819,1782673264328,17826624600
4820,1782673265912,17826624654
4821,1782673267045,17826624654
4822,1782673268012,17826624654
4823,1782673269796,17826624654
4824,1782673271280,17826624708
4825,1782673272280,17826624711
4826,1782673272796,17826624711
4827,1782673273397,17826624728
4828,1782673274412,17826624728
4829,1782673274996,17826624743
4830,1782673275962,17826624756
4831,1782673276996,17826624763
4832,1782673277679,17826624763
4833,1782673278595,17826624783
4834,1782673279680,17826624792
4835,1782673280280,17826624797
4836,1782673281212,17826624806
4837,1782673282312,17826624817
4838,1782673282862,17826624817
4839,1782673285464,17826624842
4840,1782673286347,17826624842
4841,1782673287462,17826624842
4842,1782673288062,17826624842
4843,1782673289130,17826624877
4844,1782673290646,17826624893
4845,1782673291614,17826624893
4846,1782673293345,17826624924
4847,1782673293930,17826624924
4848,1782673294279,17826624942
4849,1782673295380,17826624944
4850,1782673295963,17826624955
4851,1782673296930,17826624964
4852,1782673298080,17826624975
4853,1782673298646,17826624975
4854,1782673299113,17826624987
4855,1782673300296,17826624992
4856,1782673300681,17826624992
4857,1782673301313,17826625007
4858,1782673301847,17826625007
4859,1782673302879,17826625025
4860,1782673303479,17826625030
4861,1782673303896,17826625030
4862,1782673304942,17826625045
4863,1782673305480,17826625050
4864,1782673306714,17826625054
4865,1782673307130,17826625065
4866,1782673308164,17826625077
4867,1782673309046,17826625077
4868,1782673309613,17826625077
4869,1782673312163,17826625077
4870,1782673312780,17826625077
4871,1782673314496,17826625077
4872,1782673315246,17826625077
4873,1782673316030,17826625154
4874,1782673317246,17826625162
4875,1782673318646,17826625180
4876,1782673319213,17826625180
4877,1782673319947,17826625194
4878,1782673320681,17826625194
4879,1782673322014,17826625194
4880,1782673323246,17826625194
4881,1782673323996,17826625194
4882,1782673324447,17826625194
4883,1782673325866,17826625194
4884,1782673326499,17826625194
4885,1782673327114,17826625194
4886,1782673327865,17826625194
4887,1782673329115,17826625194
4888,1782673330381,17826625194
4889,1782673331115,17826625194
4890,1782673331631,17826625313
4891,1782673333066,17826625318
4892,1782673333815,17826625330
4893,1782673334281,17826625340
4894,1782673338047,17826625360
4895,1782673338646,17826625383
4896,1782673339780,17826625383
4897,1782673340514,17826625397
4898,1782673341697,17826625397
4899,1782673343081,17826625397
4900,1782673343664,17826625397
4901,1782673344247,17826625397
4902,1782673345664,17826625397
4903,1782673346180,17826625397
4904,1782673346897,17826625397
4905,1782673347631,17826625397
4906,1782673348314,17826625476
4907,1782673348747,17826625477
4908,1782673350115,1.8230571291397123e+17
4909,1782673350197,17826625500
4910,1782673350947,17826625502
4911,1782673351480,17826625510
4912,1782673352214,17826625516
4913,1782673352947,17826625527
4914,1782673354182,17826625530
4915,1782673354897,17826625530
4916,1782673355649,17826625530
4917,1782673356147,17826625530
4918,1782673357530,17826625530
4919,1782673358897,17826625582
4920,1782673359697,17826625582
4921,1782673360897,17826625600
4922,1782673361463,17826625600
4923,1782673362814,17826625615
4924,1782673363330,17826625630
4925,1782673363981,17826625630
4926,1782673364663,17826625630
4927,1782673365814,17826625652
4928,1782673366515,17826625664
4929,1782673367947,17826625674
4930,1782673369148,17826625685
4931,1782673369880,17826625685
4932,1782673370531,17826625685
4933,1782673371764,17826625685
4934,1782673372531,17826625685
4935,1782673373082,17826625685
4936,1782673375181,17826625685
4937,1782673376398,17826625747
4938,1782673377681,17826625755
4939,1782673378231,17826625755
4940,1782673379015,17826625755
4941,1782673379697,17826625755
4942,1782673380297,17826625755
