index,date,TEMPERATURE,1,2,3,4,5,6,7
5705,1765221943001,1456,0,0,0,0,0,0,0
5706,1765221943301,1452,0,0,0,0,0,0,0
5707,1765221943483,1447,0,0,0,0,0,0,0
5708,1765221943684,1458,0,0,0,0,0,0,0
5709,1765221943767,1457,0,0,0,0,0,0,0
5710,1765221943998,1456,0,0,0,0,0,0,0
5711,1765221944167,1463,0,0,0,0,0,0,0
5712,1765221944317,1456,0,0,0,0,0,0,0
5713,1765221944501,1456,0,0,0,0,0,0,0
5714,1765221944601,1458,0,0,0,0,0,0,0
5715,1765221944666,1458,0,0,0,0,0,0,0
5716,1765221944869,1457,0,0,0,0,0,0,0
5717,1765221945101,1452,0,0,0,0,0,0,0
5718,1765221945384,1463,0,0,0,0,0,0,0
5719,1765221945450,1460,0,0,0,0,0,0,0
5720,1765221945517,1458,0,0,0,0,0,0,0
5721,1765221945567,1456,0,0,0,0,0,0,0
5722,1765221945667,1456,0,0,0,0,0,0,0
5723,1765221945734,1452,0,0,0,0,0,0,0
5724,1765221945783,1459,0,0,0,0,0,0,0
5725,1765221945850,1459,0,0,0,0,0,0,0
5726,1765221945983,1454,0,0,0,0,0,0,0
5727,1765221946337,1460,0,0,0,0,0,0,0
5728,1765221946337,1456,0,0,0,0,0,0,0
5729,1765221946337,1454,0,0,0,0,0,0,0
5730,1765221946348,1452,0,0,0,0,0,0,0
5731,1765221946348,1452,0,0,0,0,0,0,0
5732,1765221946384,1464,0,0,0,0,0,0,0
5733,1765221946451,1456,0,0,0,0,0,0,0
5734,1765221946583,1465,0,0,0,0,0,0,0
5735,1765221946650,1463,0,0,0,0,0,0,0
5736,1765221946716,1458,0,0,0,0,0,0,0
5737,1765221946765,1452,0,0,0,0,0,0,0
5738,1765221946833,1460,0,0,0,0,0,0,0
5739,1765221946933,1456,0,0,0,0,0,0,0
5740,1765221946999,1454,0,0,0,0,0,0,0
5741,1765221947066,1456,0,0,0,0,0,0,0
5742,1765221947134,1463,0,0,0,0,0,0,0
5743,1765221947250,1454,0,0,0,0,0,0,0
5744,1765221947317,1452,0,0,0,0,0,0,0
5745,1765221947383,1465,0,0,0,0,0,0,0
5746,1765221947434,1460,0,0,0,0,0,0,0
5747,1765221947533,1454,0,0,0,0,0,0,0
5748,1765221947600,1454,0,0,0,0,0,0,0
5749,1765221947667,1457,0,0,0,0,0,0,0
5750,1765221947735,1459,0,0,0,0,0,0,0
5751,1765221947852,1455,0,0,0,0,0,0,0
5752,1765221947983,1462,0,0,0,0,0,0,0
5753,1765221948034,1470,0,0,0,0,0,0,0
5754,1765221948098,1466,0,0,0,0,0,0,0
5755,1765221948167,1462,0,0,0,0,0,0,0
5756,1765221948251,1458,0,0,0,0,0,0,0
5757,1765221948317,1461,0,0,0,0,0,0,0
5758,1765221948385,1458,0,0,0,0,0,0,0
5759,1765221948434,1460,0,0,0,0,0,0,0
5760,1765221948584,1460,0,0,0,0,0,0,0
5761,1765221948633,1458,0,0,0,0,0,0,0
5762,1765221948700,1465,0,0,0,0,0,0,0
5763,1765221948767,1461,0,0,0,0,0,0,0
5764,1765221948866,1460,0,0,0,0,0,0,0
5765,1765221948917,1463,0,0,0,0,0,0,0
5766,1765221948981,1458,0,0,0,0,0,0,0
5767,1765221949033,1457,0,0,0,0,0,0,0
5768,1765221949116,1454,0,0,0,0,0,0,0
5769,1765221949250,1456,0,0,0,0,0,0,0
5770,1765221949300,1465,0,0,0,0,0,0,0
5771,1765221949367,1474,0,0,0,0,0,0,0
5772,1765221949433,1456,0,0,0,0,0,0,0
5773,1765221949533,1455,0,0,0,0,0,0,0
5774,1765221949600,1456,0,0,0,0,0,0,0
5775,1765221949667,1454,0,0,0,0,0,0,0
5776,1765221949717,1460,0,0,0,0,0,0,0
5777,1765221949850,1457,0,0,0,0,0,0,0
5778,1765221949918,1458,0,0,0,0,0,0,0
5779,1765221949967,1458,0,0,0,0,0,0,0
5780,1765221950034,1458,0,0,0,0,0,0,0
5781,1765221950134,1463,0,0,0,0,0,0,0
5782,1765221950201,1454,0,0,0,0,0,0,0
5783,1765221950268,1451,0,0,0,0,0,0,0
5784,1765221950316,1458,0,0,0,0,0,0,0
5785,1765221950467,1456,0,0,0,0,0,0,0
5786,1765221950532,1463,0,0,0,0,0,0,0
5787,1765221950583,1456,0,0,0,0,0,0,0
5788,1765221950649,1460,0,0,0,0,0,0,0
5789,1765221950766,1462,0,0,0,0,0,0,0
5790,1765221950817,1462,0,0,0,0,0,0,0
5791,1765221950901,1462,0,0,0,0,0,0,0
5792,1765221950950,1465,0,0,0,0,0,0,0
5793,1765221951017,1456,0,0,0,0,0,0,0
5794,1765221951067,1465,0,0,0,0,0,0,0
5795,1765221951150,1460,0,0,0,0,0,0,0
5796,1765221951283,1465,0,0,0,0,0,0,0
5797,1765221951332,1454,0,0,0,0,0,0,0
5798,1765221951398,1461,0,0,0,0,0,0,0
5799,1765221951465,1462,0,0,0,0,0,0,0
5800,1765221951549,1465,0,0,0,0,0,0,0
5801,1765221951616,1464,0,0,0,0,0,0,0
5802,1765221951683,1469,0,0,0,0,0,0,0
5803,1765221951732,1456,0,0,0,0,0,0,0
5804,1765221951881,1460,0,0,0,0,0,0,0
5805,1765221951933,1458,0,0,0,0,0,0,0
5806,1765221951999,1456,0,0,0,0,0,0,0
5807,1765221952050,1463,0,0,0,0,0,0,0
5808,1765221952148,1463,0,0,0,0,0,0,0
5809,1765221952215,1466,0,0,0,0,0,0,0
5810,1765221952266,1458,0,0,0,0,0,0,0
5811,1765221952348,1464,0,0,0,0,0,0,0
5812,1765221952583,1464,0,0,0,0,0,0,0
5813,1765221952650,1457,0,0,0,0,0,0,0
5814,1765221953084,1463,0,0,0,0,0,0,0
5815,1765221953317,1470,0,0,0,0,0,0,0
5816,1765221953400,1461,0,0,0,0,0,0,0
5817,1765221953632,1462,0,0,0,0,0,0,0
5818,1765221953751,1459,0,0,0,0,0,0,0
5819,1765221953884,1465,0,0,0,0,0,0,0
5820,1765221953934,1452,0,0,0,0,0,0,0
5821,1765221954000,1473,0,0,0,0,0,0,0
5822,1765221954052,1472,0,0,0,0,0,0,0
5823,1765221954167,1473,0,0,0,0,0,0,0
5824,1765221954232,1463,0,0,0,0,0,0,0
5825,1765221954282,1463,0,0,0,0,0,0,0
5826,1765221954349,1469,0,0,0,0,0,0,0
5827,1765221954483,1475,0,0,0,0,0,0,0
5828,1765221954549,1464,0,0,0,0,0,0,0
5829,1765221954600,1462,0,0,0,0,0,0,0
5830,1765221954666,1475,0,0,0,0,0,0,0
5831,1765221954753,1463,0,0,0,0,0,0,0
5832,1765221954833,1473,0,0,0,0,0,0,0
5833,1765221954882,1472,0,0,0,0,0,0,0
5834,1765221954949,1474,0,0,0,0,0,0,0
5835,1765221955068,1471,0,0,0,0,0,0,0
5836,1765221955134,1466,0,0,0,0,0,0,0
5837,1765221955201,1465,0,0,0,0,0,0,0
5838,1765221955266,1473,0,0,0,0,0,0,0
5839,1765221955352,1469,0,0,0,0,0,0,0
5840,1765221955431,1475,0,0,0,0,0,0,0
5841,1765221955483,1473,0,0,0,0,0,0,0
5842,1765221955552,1462,0,0,0,0,0,0,0
5843,1765221955650,1473,0,0,0,0,0,0,0
5844,1765221955750,1469,0,0,0,0,0,0,0
5845,1765221955799,1469,0,0,0,0,0,0,0
5846,1765221955866,1466,0,0,0,0,0,0,0
5847,1765221955934,1470,0,0,0,0,0,0,0
5848,1765221956034,1459,0,0,0,0,0,0,0
5849,1765221956084,1474,0,0,0,0,0,0,0
5850,1765221956151,1469,0,0,0,0,0,0,0
5851,1765221956217,1466,0,0,0,0,0,0,0
5852,1765221956334,1466,0,0,0,0,0,0,0
5853,1765221956401,1462,0,0,0,0,0,0,0
5854,1765221956467,1466,0,0,0,0,0,0,0
5855,1765221956534,1471,0,0,0,0,0,0,0
5856,1765221956634,1464,0,0,0,0,0,0,0
5857,1765221956684,1461,0,0,0,0,0,0,0
5858,1765221956751,1472,0,0,0,0,0,0,0
5859,1765221956817,1471,0,0,0,0,0,0,0
5860,1765221956950,1479,0,0,0,0,0,0,0
5861,1765221957264,1461,0,0,0,0,0,0,0
5862,1765221957264,1466,0,0,0,0,0,0,0
5863,1765221957264,1475,0,0,0,0,0,0,0
5864,1765221957282,1469,0,0,0,0,0,0,0
5865,1765221957282,1463,0,0,0,0,0,0,0
5866,1765221957351,1466,0,0,0,0,0,0,0
5867,1765221957417,1471,0,0,0,0,0,0,0
5868,1765221957469,1469,0,0,0,0,0,0,0
5869,1765221957532,1473,0,0,0,0,0,0,0
5870,1765221957635,1473,0,0,0,0,0,0,0
5871,1765221957731,1473,0,0,0,0,0,0,0
5872,1765221957800,1471,0,0,0,0,0,0,0
5873,1765221957866,1471,0,0,0,0,0,0,0
5874,1765221957916,1467,0,0,0,0,0,0,0
5875,1765221958017,1475,0,0,0,0,0,0,0
5876,1765221958086,1478,0,0,0,0,0,0,0
5877,1765221958136,1460,0,0,0,0,0,0,0
5878,1765221958200,1479,0,0,0,0,0,0,0
5879,1765221958334,1477,0,0,0,0,0,0,0
5880,1765221958399,1478,0,0,0,0,0,0,0
5881,1765221958466,1475,0,0,0,0,0,0,0
5882,1765221958533,1483,0,0,0,0,0,0,0
5883,1765221958633,1463,0,0,0,0,0,0,0
5884,1765221958699,1461,0,0,0,0,0,0,0
5885,1765221958749,1463,0,0,0,0,0,0,0
5886,1765221958815,1469,0,0,0,0,0,0,0
5887,1765221958949,1462,0,0,0,0,0,0,0
5888,1765221959015,1475,0,0,0,0,0,0,0
5889,1765221959066,1473,0,0,0,0,0,0,0
5890,1765221959132,1474,0,0,0,0,0,0,0
5891,1765221959232,1464,0,0,0,0,0,0,0
5892,1765221959281,1477,0,0,0,0,0,0,0
5893,1765221959349,1464,0,0,0,0,0,0,0
5894,1765221959416,1471,0,0,0,0,0,0,0
5895,1765221959549,1470,0,0,0,0,0,0,0
5896,1765221959600,1472,0,0,0,0,0,0,0
5897,1765221959667,1469,0,0,0,0,0,0,0
5898,1765221959732,1471,0,0,0,0,0,0,0
5899,1765221959782,1463,0,0,0,0,0,0,0
5900,1765221959883,1481,0,0,0,0,0,0,0
5901,1765221959949,1469,0,0,0,0,0,0,0
5902,1765221960016,1479,0,0,0,0,0,0,0
5903,1765221960084,1464,0,0,0,0,0,0,0
5904,1765221960134,1466,0,0,0,0,0,0,0
5905,1765221960201,1471,0,0,0,0,0,0,0
5906,1765221960335,1475,0,0,0,0,0,0,0
5907,1765221960397,1466,0,0,0,0,0,0,0
5908,1765221960449,1473,0,0,0,0,0,0,0
5909,1765221960515,1479,0,0,0,0,0,0,0
5910,1765221960617,1485,0,0,0,0,0,0,0
5911,1765221960667,1466,0,0,0,0,0,0,0
5912,1765221960732,1464,0,0,0,0,0,0,0
5913,1765221960801,1473,0,0,0,0,0,0,0
5914,1765221960867,1477,0,0,0,0,0,0,0
5915,1765221960999,1469,0,0,0,0,0,0,0
5916,1765221961050,1482,0,0,0,0,0,0,0
5917,1765221961117,1481,0,0,0,0,0,0,0
5918,1765221961183,1473,0,0,0,0,0,0,0
5919,1765221961281,1473,0,0,0,0,0,0,0
5920,1765221961334,1485,0,0,0,0,0,0,0
5921,1765221961400,1483,0,0,0,0,0,0,0
5922,1765221961467,1479,0,0,0,0,0,0,0
5923,1765221961584,1473,0,0,0,0,0,0,0
5924,1765221961650,1471,0,0,0,0,0,0,0
5925,1765221961717,1483,0,0,0,0,0,0,0
5926,1765221961784,1477,0,0,0,0,0,0,0
5927,1765221961884,1471,0,0,0,0,0,0,0
5928,1765221961934,1463,0,0,0,0,0,0,0
5929,1765221962000,1469,0,0,0,0,0,0,0
5930,1765221962067,1477,0,0,0,0,0,0,0
5931,1765221962184,1479,0,0,0,0,0,0,0
5932,1765221962251,1479,0,0,0,0,0,0,0
5933,1765221962318,1469,0,0,0,0,0,0,0
5934,1765221962384,1461,0,0,0,0,0,0,0
5935,1765221962484,1483,0,0,0,0,0,0,0
5936,1765221962549,1469,0,0,0,0,0,0,0
5937,1765221962599,1473,0,0,0,0,0,0,0
5938,1765221962665,1473,0,0,0,0,0,0,0
5939,1765221962799,1464,0,0,0,0,0,0,0
5940,1765221962851,1469,0,0,0,0,0,0,0
5941,1765221962916,1485,0,0,0,0,0,0,0
5942,1765221962983,1475,0,0,0,0,0,0,0
5943,1765221963051,1481,0,0,0,0,0,0,0
5944,1765221963101,1477,0,0,0,0,0,0,0
5945,1765221963166,1487,0,0,0,0,0,0,0
5946,1765221963284,1475,0,0,0,0,0,0,0
5947,1765221963333,1477,0,0,0,0,0,0,0
5948,1765221963399,1477,0,0,0,0,0,0,0
5949,1765221963450,1493,0,0,0,0,0,0,0
5950,1765221963599,1479,0,0,0,0,0,0,0
5951,1765221963649,1481,0,0,0,0,0,0,0
5952,1765221963717,1475,0,0,0,0,0,0,0
5953,1765221963784,1479,0,0,0,0,0,0,0
5954,1765221963884,1481,0,0,0,0,0,0,0
5955,1765221963934,1483,0,0,0,0,0,0,0
5956,1765221964002,1487,0,0,0,0,0,0,0
5957,1765221964051,1483,0,0,0,0,0,0,0
5958,1765221964184,1479,0,0,0,0,0,0,0
5959,1765221964249,1479,0,0,0,0,0,0,0
5960,1765221964318,1481,0,0,0,0,0,0,0
5961,1765221964384,1475,0,0,0,0,0,0,0
5962,1765221964434,1471,0,0,0,0,0,0,0
5963,1765221964534,1485,0,0,0,0,0,0,0
5964,1765221964600,1481,0,0,0,0,0,0,0
5965,1765221964650,1481,0,0,0,0,0,0,0
5966,1765221964717,1483,0,0,0,0,0,0,0
5967,1765221964850,1483,0,0,0,0,0,0,0
5968,1765221964917,1481,0,0,0,0,0,0,0
5969,1765221964967,1473,0,0,0,0,0,0,0
5970,1765221965033,1477,0,0,0,0,0,0,0
5971,1765221965150,1483,0,0,0,0,0,0,0
5972,1765221965217,1475,0,0,0,0,0,0,0
5973,1765221965267,1483,0,0,0,0,0,0,0
5974,1765221965333,1479,0,0,0,0,0,0,0
5975,1765221965467,1481,0,0,0,0,0,0,0
5976,1765221965534,1481,0,0,0,0,0,0,0
5977,1765221965584,1489,0,0,0,0,0,0,0
5978,1765221965650,1483,0,0,0,0,0,0,0
5979,1765221965751,1481,0,0,0,0,0,0,0
5980,1765221965817,1471,0,0,0,0,0,0,0
5981,1765221965868,1483,0,0,0,0,0,0,0
5982,1765221965918,1487,0,0,0,0,0,0,0
5983,1765221966066,1481,0,0,0,0,0,0,0
5984,1765221966234,1483,0,0,0,0,0,0,0
5985,1765221966283,1485,0,0,0,0,0,0,0
5986,1765221966350,1489,0,0,0,0,0,0,0
5987,1765221966417,1485,0,0,0,0,0,0,0
5988,1765221966517,1487,0,0,0,0,0,0,0
5989,1765221966584,1489,0,0,0,0,0,0,0
5990,1765221966634,1483,0,0,0,0,0,0,0
5991,1765221966701,1495,0,0,0,0,0,0,0
5992,1765221966833,1487,0,0,0,0,0,0,0
5993,1765221966883,1491,0,0,0,0,0,0,0
5994,1765221966951,1483,0,0,0,0,0,0,0
5995,1765221967017,1489,0,0,0,0,0,0,0
5996,1765221967117,1479,0,0,0,0,0,0,0
5997,1765221967167,1483,0,0,0,0,0,0,0
5998,1765221967233,1478,0,0,0,0,0,0,0
5999,1765221967299,1489,0,0,0,0,0,0,0
6000,1765221967384,1479,0,0,0,0,0,0,0
6001,1765221967501,1471,0,0,0,0,0,0,0
6002,1765221967567,1479,0,0,0,0,0,0,0
6003,1765221967617,1479,0,0,0,0,0,0,0
6004,1765221967684,1487,0,0,0,0,0,0,0
6005,1765221967783,1491,0,0,0,0,0,0,0
6006,1765221967849,1491,0,0,0,0,0,0,0
6007,1765221968179,1485,0,0,0,0,0,0,0
6008,1765221968183,1477,0,0,0,0,0,0,0
6009,1765221968198,1495,0,0,0,0,0,0,0
6010,1765221968198,1481,0,0,0,0,0,0,0
6011,1765221968233,1479,0,0,0,0,0,0,0
6012,1765221968284,1489,0,0,0,0,0,0,0
6013,1765221968384,1489,0,0,0,0,0,0,0
6014,1765221968451,1485,0,0,0,0,0,0,0
6015,1765221968500,1481,0,0,0,0,0,0,0
6016,1765221968567,1479,0,0,0,0,0,0,0
6017,1765221968701,1487,0,0,0,0,0,0,0
6018,1765221968767,1479,0,0,0,0,0,0,0
6019,1765221968833,1487,0,0,0,0,0,0,0
6020,1765221968884,1485,0,0,0,0,0,0,0
6021,1765221969000,1489,0,0,0,0,0,0,0
6022,1765221969067,1491,0,0,0,0,0,0,0
6023,1765221969184,1493,0,0,0,0,0,0,0
6024,1765221969233,1495,0,0,0,0,0,0,0
6025,1765221969299,1500,0,0,0,0,0,0,0
6026,1765221969351,1498,0,0,0,0,0,0,0
6027,1765221969484,1485,0,0,0,0,0,0,0
6028,1765221969550,1493,0,0,0,0,0,0,0
6029,1765221969617,1487,0,0,0,0,0,0,0
6030,1765221969668,1493,0,0,0,0,0,0,0
6031,1765221969766,1485,0,0,0,0,0,0,0
6032,1765221969832,1489,0,0,0,0,0,0,0
6033,1765221969897,1495,0,0,0,0,0,0,0
6034,1765221969966,1493,0,0,0,0,0,0,0
6035,1765221970083,1500,0,0,0,0,0,0,0
6036,1765221970151,1487,0,0,0,0,0,0,0
6037,1765221970219,1489,0,0,0,0,0,0,0
6038,1765221970267,1497,0,0,0,0,0,0,0
6039,1765221970367,1483,0,0,0,0,0,0,0
6040,1765221970434,1489,0,0,0,0,0,0,0
6041,1765221970500,1487,0,0,0,0,0,0,0
6042,1765221970552,1487,0,0,0,0,0,0,0
6043,1765221970685,1504,0,0,0,0,0,0,0
6044,1765221970750,1491,0,0,0,0,0,0,0
6045,1765221970816,1495,0,0,0,0,0,0,0
6046,1765221970883,1496,0,0,0,0,0,0,0
6047,1765221970934,1496,0,0,0,0,0,0,0
6048,1765221971034,1489,0,0,0,0,0,0,0
6049,1765221971097,1498,0,0,0,0,0,0,0
6050,1765221971167,1495,0,0,0,0,0,0,0
6051,1765221971217,1487,0,0,0,0,0,0,0
6052,1765221971350,1500,0,0,0,0,0,0,0
6053,1765221971417,1493,0,0,0,0,0,0,0
6054,1765221971484,1492,0,0,0,0,0,0,0
6055,1765221971534,1489,0,0,0,0,0,0,0
6056,1765221971634,1487,0,0,0,0,0,0,0
6057,1765221971701,1498,0,0,0,0,0,0,0
6058,1765221971767,1498,0,0,0,0,0,0,0
6059,1765221971817,1499,0,0,0,0,0,0,0
6060,1765221971950,1491,0,0,0,0,0,0,0
6061,1765221972017,1493,0,0,0,0,0,0,0
6062,1765221972134,1497,0,0,0,0,0,0,0
6063,1765221972184,1495,0,0,0,0,0,0,0
6064,1765221972249,1479,0,0,0,0,0,0,0
6065,1765221972318,1502,0,0,0,0,0,0,0
6066,1765221972401,1488,0,0,0,0,0,0,0
6067,1765221972468,1498,0,0,0,0,0,0,0
6068,1765221972534,1499,0,0,0,0,0,0,0
6069,1765221972600,1494,0,0,0,0,0,0,0
6070,1765221972733,1502,0,0,0,0,0,0,0
6071,1765221972799,1497,0,0,0,0,0,0,0
6072,1765221972851,1494,0,0,0,0,0,0,0
6073,1765221972918,1508,0,0,0,0,0,0,0
6074,1765221973017,1491,0,0,0,0,0,0,0
6075,1765221973084,1495,0,0,0,0,0,0,0
6076,1765221973151,1493,0,0,0,0,0,0,0
6077,1765221973200,1489,0,0,0,0,0,0,0
6078,1765221973334,1493,0,0,0,0,0,0,0
6079,1765221973400,1481,0,0,0,0,0,0,0
6080,1765221973467,1504,0,0,0,0,0,0,0
6081,1765221973517,1493,0,0,0,0,0,0,0
6082,1765221973633,1503,0,0,0,0,0,0,0
6083,1765221973699,1497,0,0,0,0,0,0,0
6084,1765221973750,1492,0,0,0,0,0,0,0
6085,1765221973817,1490,0,0,0,0,0,0,0
6086,1765221973950,1486,0,0,0,0,0,0,0
6087,1765221974017,1499,0,0,0,0,0,0,0
6088,1765221974084,1490,0,0,0,0,0,0,0
6089,1765221974134,1495,0,0,0,0,0,0,0
6090,1765221974200,1493,0,0,0,0,0,0,0
6091,1765221974300,1503,0,0,0,0,0,0,0
6092,1765221974367,1491,0,0,0,0,0,0,0
6093,1765221974416,1491,0,0,0,0,0,0,0
6094,1765221974482,1489,0,0,0,0,0,0,0
6095,1765221974617,1480,0,0,0,0,0,0,0
6096,1765221974684,1495,0,0,0,0,0,0,0
6097,1765221974733,1505,0,0,0,0,0,0,0
6098,1765221974800,1490,0,0,0,0,0,0,0
6099,1765221974900,1494,0,0,0,0,0,0,0
6100,1765221974950,1500,0,0,0,0,0,0,0
6101,1765221975018,1498,0,0,0,0,0,0,0
6102,1765221975084,1497,0,0,0,0,0,0,0
6103,1765221975217,1506,0,0,0,0,0,0,0
6104,1765221975267,1497,0,0,0,0,0,0,0
6105,1765221975384,1502,0,0,0,0,0,0,0
6106,1765221975449,1498,0,0,0,0,0,0,0
6107,1765221975501,1487,0,0,0,0,0,0,0
6108,1765221975567,1497,0,0,0,0,0,0,0
6109,1765221975667,1502,0,0,0,0,0,0,0
6110,1765221975734,1508,0,0,0,0,0,0,0
6111,1765221975783,1502,0,0,0,0,0,0,0
6112,1765221975849,1495,0,0,0,0,0,0,0
6113,1765221975981,1502,0,0,0,0,0,0,0
6114,1765221976051,1499,0,0,0,0,0,0,0
6115,1765221976100,1505,0,0,0,0,0,0,0
6116,1765221976166,1512,0,0,0,0,0,0,0
6117,1765221976267,1495,0,0,0,0,0,0,0
6118,1765221976316,1504,0,0,0,0,0,0,0
6119,1765221976383,1506,0,0,0,0,0,0,0
6120,1765221976450,1499,0,0,0,0,0,0,0
6121,1765221976583,1498,0,0,0,0,0,0,0
6122,1765221976648,1502,0,0,0,0,0,0,0
6123,1765221976698,1494,0,0,0,0,0,0,0
6124,1765221976765,1499,0,0,0,0,0,0,0
6125,1765221976867,1503,0,0,0,0,0,0,0
6126,1765221976934,1499,0,0,0,0,0,0,0
6127,1765221976983,1496,0,0,0,0,0,0,0
6128,1765221977050,1491,0,0,0,0,0,0,0
6129,1765221977182,1499,0,0,0,0,0,0,0
6130,1765221977250,1502,0,0,0,0,0,0,0
6131,1765221977300,1506,0,0,0,0,0,0,0
6132,1765221977367,1508,0,0,0,0,0,0,0
6133,1765221977417,1494,0,0,0,0,0,0,0
6134,1765221977534,1504,0,0,0,0,0,0,0
6135,1765221977600,1508,0,0,0,0,0,0,0
6136,1765221977649,1508,0,0,0,0,0,0,0
6137,1765221977717,1506,0,0,0,0,0,0,0
6138,1765221977851,1506,0,0,0,0,0,0,0
6139,1765221977917,1504,0,0,0,0,0,0,0
6140,1765221977982,1502,0,0,0,0,0,0,0
6141,1765221978033,1504,0,0,0,0,0,0,0
6142,1765221978133,1497,0,0,0,0,0,0,0
6143,1765221978199,1503,0,0,0,0,0,0,0
6144,1765221978300,1510,0,0,0,0,0,0,0
6145,1765221978368,1504,0,0,0,0,0,0,0
6146,1765221978434,1508,0,0,0,0,0,0,0
6147,1765221978515,1497,0,0,0,0,0,0,0
6148,1765221978634,1506,0,0,0,0,0,0,0
6149,1765221978683,1505,0,0,0,0,0,0,0
6150,1765221978749,1504,0,0,0,0,0,0,0
6151,1765221978818,1512,0,0,0,0,0,0,0
6152,1765221979118,1504,0,0,0,0,0,0,0
6153,1765221979118,1504,0,0,0,0,0,0,0
6154,1765221979130,1495,0,0,0,0,0,0,0
6155,1765221979130,1506,0,0,0,0,0,0,0
6156,1765221979217,1508,0,0,0,0,0,0,0
6157,1765221979283,1506,0,0,0,0,0,0,0
6158,1765221979351,1504,0,0,0,0,0,0,0
6159,1765221979402,1499,0,0,0,0,0,0,0
6160,1765221979501,1508,0,0,0,0,0,0,0
6161,1765221979564,1504,0,0,0,0,0,0,0
6162,1765221979618,1506,0,0,0,0,0,0,0
6163,1765221979684,1502,0,0,0,0,0,0,0
6164,1765221979817,1508,0,0,0,0,0,0,0
6165,1765221979883,1512,0,0,0,0,0,0,0
6166,1765221979950,1508,0,0,0,0,0,0,0
6167,1765221980000,1514,0,0,0,0,0,0,0
6168,1765221980100,1504,0,0,0,0,0,0,0
6169,1765221980167,1507,0,0,0,0,0,0,0
6170,1765221980218,1495,0,0,0,0,0,0,0
6171,1765221980284,1508,0,0,0,0,0,0,0
6172,1765221980415,1506,0,0,0,0,0,0,0
6173,1765221980483,1510,0,0,0,0,0,0,0
6174,1765221980551,1508,0,0,0,0,0,0,0
6175,1765221980600,1514,0,0,0,0,0,0,0
6176,1765221980667,1504,0,0,0,0,0,0,0
6177,1765221980784,1508,0,0,0,0,0,0,0
6178,1765221980834,1502,0,0,0,0,0,0,0
6179,1765221980900,1510,0,0,0,0,0,0,0
6180,1765221980950,1506,0,0,0,0,0,0,0
6181,1765221981101,1508,0,0,0,0,0,0,0
6182,1765221981151,1504,0,0,0,0,0,0,0
6183,1765221981200,1497,0,0,0,0,0,0,0
6184,1765221981267,1504,0,0,0,0,0,0,0
6185,1765221981333,1510,0,0,0,0,0,0,0
6186,1765221981383,1502,0,0,0,0,0,0,0
6187,1765221981450,1510,0,0,0,0,0,0,0
6188,1765221981552,1516,0,0,0,0,0,0,0
6189,1765221981598,1499,0,0,0,0,0,0,0
6190,1765221981665,1514,0,0,0,0,0,0,0
6191,1765221981716,1502,0,0,0,0,0,0,0
6192,1765221981864,1510,0,0,0,0,0,0,0
6193,1765221981915,1506,0,0,0,0,0,0,0
6194,1765221981982,1510,0,0,0,0,0,0,0
6195,1765221982050,1502,0,0,0,0,0,0,0
6196,1765221982148,1504,0,0,0,0,0,0,0
6197,1765221982200,1499,0,0,0,0,0,0,0
6198,1765221982266,1508,0,0,0,0,0,0,0
6199,1765221982317,1504,0,0,0,0,0,0,0
6200,1765221982467,1514,0,0,0,0,0,0,0
6201,1765221982516,1506,0,0,0,0,0,0,0
6202,1765221982581,1510,0,0,0,0,0,0,0
6203,1765221982650,1499,0,0,0,0,0,0,0
6204,1765221982734,1499,0,0,0,0,0,0,0
6205,1765221982800,1508,0,0,0,0,0,0,0
6206,1765221982868,1514,0,0,0,0,0,0,0
6207,1765221982917,1516,0,0,0,0,0,0,0
6208,1765221983048,1512,0,0,0,0,0,0,0
6209,1765221983117,1508,0,0,0,0,0,0,0
6210,1765221983184,1512,0,0,0,0,0,0,0
6211,1765221983234,1508,0,0,0,0,0,0,0
6212,1765221983333,1506,0,0,0,0,0,0,0
6213,1765221983400,1502,0,0,0,0,0,0,0
6214,1765221983467,1506,0,0,0,0,0,0,0
6215,1765221983516,1516,0,0,0,0,0,0,0
6216,1765221983584,1502,0,0,0,0,0,0,0
6217,1765221983717,1512,0,0,0,0,0,0,0
6218,1765221983785,1506,0,0,0,0,0,0,0
6219,1765221983849,1512,0,0,0,0,0,0,0
6220,1765221983916,1504,0,0,0,0,0,0,0
6221,1765221983999,1502,0,0,0,0,0,0,0
6222,1765221984066,1512,0,0,0,0,0,0,0
6223,1765221984117,1504,0,0,0,0,0,0,0
6224,1765221984183,1512,0,0,0,0,0,0,0
6225,1765221984317,1504,0,0,0,0,0,0,0
6226,1765221984433,1512,0,0,0,0,0,0,0
6227,1765221984483,1512,0,0,0,0,0,0,0
6228,1765221984550,1514,0,0,0,0,0,0,0
6229,1765221984599,1514,0,0,0,0,0,0,0
6230,1765221984666,1512,0,0,0,0,0,0,0
6231,1765221984765,1510,0,0,0,0,0,0,0
6232,1765221984833,1506,0,0,0,0,0,0,0
6233,1765221984882,1508,0,0,0,0,0,0,0
6234,1765221984948,1510,0,0,0,0,0,0,0
6235,1765221985083,1504,0,0,0,0,0,0,0
6236,1765221985149,1512,0,0,0,0,0,0,0
6237,1765221985200,1510,0,0,0,0,0,0,0
6238,1765221985267,1520,0,0,0,0,0,0,0
6239,1765221985366,1506,0,0,0,0,0,0,0
6240,1765221985432,1512,0,0,0,0,0,0,0
6241,1765221985482,1510,0,0,0,0,0,0,0
