index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
2208,1765915917265,4524,123,0,1072,0,0,0,0
2209,1765915917549,4524,123,0,1072,0,0,0,0
2210,1765915917831,4524,123,0,1072,0,0,0,0
2211,1765915918131,4524,123,0,1072,0,0,0,0
2212,1765915918415,4524,123,0,1072,0,0,0,0
2213,1765915918732,4524,123,0,1072,0,0,0,0
2214,1765915919015,4524,123,0,1072,0,0,0,0
2215,1765915919281,4524,123,0,1072,0,0,0,0
2216,1765915919597,4524,123,0,1072,0,0,0,0
2217,1765915919880,4524,123,0,1072,0,0,0,0
2218,1765915920196,4524,123,0,1072,0,0,0,0
2219,1765915920463,4524,123,0,1072,0,0,0,0
2220,1765915920796,4524,123,0,1072,0,0,0,0
2221,1765915921062,4524,123,0,1072,0,0,0,0
2222,1765915921346,4524,123,0,1072,0,0,0,0
2223,1765915921662,4524,123,0,1072,0,0,0,0
2224,1765915921944,4524,123,0,1072,0,0,0,0
2225,1765915922262,4524,123,0,1072,0,0,0,0
2226,1765915922544,4524,123,0,1072,0,0,0,0
2227,1765915922828,4524,123,0,1072,0,0,0,0
2228,1765915922862,4524,123,0,1072,0,0,0,0
2229,1765915923128,4524,123,0,1072,0,0,0,0
2230,1765915923412,4524,123,0,1072,0,0,0,0
2231,1765915923744,4524,123,0,1072,0,0,0,0
2232,1765915924011,4524,123,0,1072,0,0,0,0
2233,1765915924326,4524,123,25248,-15312,0,0,0,0
2234,1765915924610,4524,123,0,1072,0,0,0,0
2235,1765915924893,4524,123,0,1072,0,0,0,0
2236,1765915925226,4524,123,0,1072,0,0,0,0
2237,1765915925792,4524,123,0,1072,0,0,0,0
2238,1765915925809,4524,123,0,1072,0,0,0,0
2239,1765915926075,4524,123,0,1072,0,0,0,0
2240,1765915926392,4524,123,0,1072,0,0,0,0
2241,1765915926675,4524,123,0,1072,0,0,0,0
2242,1765915926959,4524,123,0,1072,0,0,0,0
2243,1765915927273,4524,123,0,1072,0,0,0,0
2244,1765915927556,4524,123,0,1072,0,0,0,0
2245,1765915927873,4524,123,0,1072,0,0,0,0
2246,1765915928490,4524,123,0,1072,0,0,0,0
2247,1765915928756,4524,123,0,1072,0,0,0,0
2248,1765915929040,4524,123,0,1072,0,0,0,0
2249,1765915929356,4524,123,0,1072,0,0,0,0
2250,1765915929639,4524,123,0,1072,0,0,0,0
2251,1765915930255,4524,123,0,1072,0,0,0,0
2252,1765915930571,4524,123,0,1072,0,0,0,0
2253,1765915930855,4524,123,0,1072,0,0,0,0
2254,1765915931123,4524,123,0,1072,0,0,0,0
2255,1765915931438,4524,123,0,1072,0,0,0,0
2256,1765915931721,4524,123,0,1072,0,0,0,0
2257,1765915932036,4524,123,0,1072,0,0,0,0
2258,1765915932337,4524,123,0,1072,0,0,0,0
2259,1765915932620,4524,123,0,1072,0,0,0,0
2260,1765915932653,4524,123,0,1072,0,0,0,0
2261,1765915932936,4524,123,0,1072,0,0,0,0
2262,1765915933202,4524,123,0,1072,0,0,0,0
2263,1765915933519,4524,123,0,1072,0,0,0,0
2264,1765915933802,4524,123,0,1072,0,0,0,0
2265,1765915934119,4524,123,0,1072,0,0,0,0
2266,1765915934418,4524,123,0,1072,0,0,0,0
2267,1765915934701,4524,123,0,1072,0,0,0,0
2268,1765915934734,4524,123,0,1072,0,0,0,0
2269,1765915935017,4524,123,0,1072,0,0,0,0
2270,1765915935301,4524,123,0,1072,0,0,0,0
2271,1765915935617,4524,123,0,1072,0,0,0,0
2272,1765915935899,4524,123,0,1072,0,0,0,0
2273,1765915936217,4524,123,0,1072,0,0,0,0
2274,1765915936918,4524,123,0,1072,0,0,0,0
2275,1765915936933,4524,123,0,1072,0,0,0,0
2276,1765915936933,4524,123,0,1072,0,0,0,0
2277,1765915937116,4524,123,0,1072,0,0,0,0
2278,1765915937399,4524,123,0,1072,0,0,0,0
2279,1765915937716,4524,123,0,1072,0,0,0,0
2280,1765915937981,4524,123,0,1072,0,0,0,0
2281,1765915938330,4524,123,0,1072,0,0,0,0
2282,1765915938613,4524,123,0,1072,0,0,0,0
2283,1765915938947,4524,123,0,1072,0,0,0,0
2284,1765915939229,4524,123,0,1072,0,0,0,0
2285,1765915939513,4524,123,0,1072,0,0,0,0
2286,1765915939564,4524,123,0,1072,0,0,0,0
2287,1765915939865,4524,123,0,1072,0,0,0,0
2288,1765915940133,4524,123,0,1072,0,0,0,0
2289,1765915940482,4524,123,0,1072,0,0,0,0
2290,1765915940783,4524,123,0,1072,0,0,0,0
2291,1765915941097,4524,123,0,1072,0,0,0,0
2292,1765915941397,4524,123,0,1072,0,0,0,0
2293,1765915941730,4524,123,0,1072,0,0,0,0
2294,1765915942030,4524,123,0,1072,0,0,0,0
2295,1765915942362,4524,123,0,1072,0,0,0,0
2296,1765915942928,4524,123,0,1072,0,0,0,0
2297,1765915942977,4524,123,0,1072,0,0,0,0
2298,1765915943562,4524,123,0,1072,0,0,0,0
2299,1765915943894,4524,123,0,1072,0,0,0,0
2300,1765915944178,4524,123,0,1072,0,0,0,0
2301,1765915944510,4524,123,0,1072,0,0,0,0
2302,1765915944794,4524,123,0,1072,0,0,0,0
2303,1765915945162,0,0,0,0,0,0,0,0
2304,1765915945459,0,0,0,0,0,0,0,0
2305,1765915945809,0,0,0,0,0,0,0,0
2306,1765915946111,0,0,0,0,0,0,0,0
2307,1765915947558,0,0,0,0,0,0,0,0
2308,1765915947841,0,0,0,0,0,0,0,0
2309,1765915947874,0,64,0,0,0,0,0,0
2310,1765915948158,0,0,0,0,0,0,0,0
2311,1765915948424,0,0,0,0,0,0,0,0
2312,1765915949233,20565,80,0,0,0,0,0,0
2313,1765915949242,0,0,0,0,0,0,0,0
2314,1765915949257,0,0,0,0,0,0,0,0
2315,1765915949341,0,0,0,0,0,0,0,0
2316,1765915949640,0,0,0,0,0,0,0,0
2317,1765915951704,0,0,0,0,0,0,0,0
2318,1765915952921,0,0,0,0,0,0,0,0
2319,1765915953185,0,0,0,0,0,0,0,0
2320,1765915953485,0,0,0,0,0,0,0,0
2321,1765915953770,0,0,0,0,0,0,0,0
2322,1765915954070,0,0,0,0,0,0,0,0
2323,1765915954670,0,0,0,0,0,0,0,0
2324,1765915954969,0,0,0,0,0,0,0,0
2325,1765915955235,0,0,0,0,0,0,0,0
2326,1765915955535,0,0,0,0,0,0,0,0
2327,1765915955568,0,0,0,0,0,0,0,0
2328,1765915955851,0,0,0,0,0,0,0,0
2329,1765915956152,0,0,0,0,0,0,0,0
2330,1765915956450,0,0,0,0,0,0,0,0
2331,1765915956734,0,0,0,0,0,0,0,0
2332,1765915957051,0,0,0,0,0,0,0,0
2333,1765915957617,0,0,0,0,0,0,0,0
2334,1765915957649,0,0,0,0,0,0,0,0
2335,1765915958534,0,0,0,0,0,0,0,0
2336,1765915958800,0,0,0,0,0,0,0,0
2337,1765915959115,0,0,0,0,0,0,0,0
2338,1765915959417,0,0,0,0,0,0,0,0
2339,1765915959681,0,0,0,0,0,0,0,0
2340,1765915959732,0,0,0,0,0,0,0,0
2341,1765915960014,0,0,0,0,0,0,0,0
2342,1765915960298,0,0,0,0,0,0,0,0
2343,1765915960597,0,0,0,0,0,0,0,0
2344,1765915960896,0,0,0,0,0,0,0,0
2345,1765915961213,0,0,0,0,0,0,0,0
2346,1765915961911,0,0,0,0,0,0,0,0
2347,1765915961930,0,0,0,0,0,0,0,0
2348,1765915962079,0,0,0,0,0,0,0,0
2349,1765915962679,0,0,0,0,0,0,0,0
2350,1765915962962,0,0,0,0,0,0,0,0
2351,1765915963245,0,0,0,0,0,0,0,0
2352,1765915963277,0,0,0,0,0,0,0,0
2353,1765915963559,0,0,0,0,0,0,0,0
2354,1765915963843,0,0,0,0,0,0,0,0
2355,1765915964159,0,0,0,0,0,0,0,0
2356,1765915964443,0,0,0,0,0,0,0,0
2357,1765915964760,0,0,0,0,0,0,0,0
2358,1765915965026,0,0,0,0,0,0,0,0
2359,1765915965326,0,0,0,0,0,0,0,0
2360,1765915965360,0,0,0,0,0,0,0,0
2361,1765915965643,0,0,0,0,0,0,0,0
2362,1765915965925,0,0,0,0,0,0,0,0
2363,1765915966242,0,0,0,0,0,0,0,0
2364,1765915966509,0,0,0,0,0,0,0,0
2365,1765915967141,0,0,0,0,0,0,0,0
2366,1765915967407,0,0,0,0,0,0,0,0
2367,1765915967458,0,0,0,0,0,0,0,0
2368,1765915967741,0,0,0,0,0,0,0,0
2369,1765915968024,0,0,0,0,0,0,0,0
2370,1765915968090,0,0,0,0,0,0,0,0
2371,1765915968373,0,0,0,0,0,0,0,0
2372,1765915968673,0,0,0,0,0,0,0,0
2373,1765915969006,0,0,0,0,0,0,0,0
2374,1765915969290,0,0,0,0,0,0,0,0
2375,1765915969640,0,0,0,0,0,0,0,0
2376,1765915969924,0,0,0,0,0,0,0,0
2377,1765915970288,0,0,0,0,0,0,0,0
2378,1765915970555,0,0,0,0,0,0,0,0
2379,1765915970905,0,0,0,0,0,0,0,0
2380,1765915971205,0,0,0,0,0,0,0,0
2381,1765915971488,0,0,0,0,0,0,0,0
2382,1765915971537,0,0,0,0,0,0,0,0
2383,1765915971838,0,0,0,0,0,0,0,0
2384,1765915972121,0,0,0,0,0,0,0,0
2385,1765915972170,0,0,0,0,0,0,0,0
2386,1765915972937,0,0,0,0,0,0,0,0
2387,1765915972954,0,0,0,0,0,0,0,0
2388,1765915973085,0,0,0,0,0,0,0,0
2389,1765915973386,0,0,0,0,0,0,0,0
2390,1765915973735,0,0,0,0,0,0,0,0
2391,1765915974020,0,0,0,0,0,0,0,0
2392,1765915974386,0,0,0,0,0,0,0,0
2393,1765915974667,0,0,0,0,0,0,0,0
2394,1765915975017,0,0,0,0,0,0,0,0
2395,1765915975301,0,0,0,0,0,0,0,0
2396,1765915975618,0,0,0,0,0,0,0,0
2397,1765915975917,0,0,0,0,0,0,0,0
2398,1765915976184,0,0,0,0,0,0,0,0
2399,1765915976483,0,0,0,0,0,0,0,0
2400,1765915976783,0,0,0,0,0,0,0,0
2401,1765915977099,0,0,0,0,0,0,0,0
2402,1765915977400,0,0,0,0,0,0,0,0
2403,1765915977699,0,0,0,0,0,0,0,0
2404,1765915977982,0,0,0,0,0,0,0,0
2405,1765915978265,0,0,0,0,0,0,0,0
2406,1765915978567,0,0,0,0,0,0,0,0
2407,1765915978865,0,0,0,0,0,0,0,0
2408,1765915979181,0,0,0,0,0,0,0,0
2409,1765915979447,0,0,0,0,0,0,0,0
2410,1765915979730,0,0,0,0,0,0,0,0
2411,1765915979764,0,0,0,0,0,0,0,0
2412,1765915980330,0,0,0,0,0,0,0,0
2413,1765915980646,0,0,0,0,0,0,0,0
2414,1765915980930,0,0,0,0,0,0,0,0
2415,1765915981245,0,0,0,0,0,0,0,0
2416,1765915981530,0,0,0,0,0,0,0,0
2417,1765915981813,0,0,0,0,0,0,0,0
2418,1765915981846,0,0,0,0,0,0,0,0
2419,1765915982129,0,0,0,0,0,0,0,0
2420,1765915982412,0,0,0,0,0,0,0,0
2421,1765915982711,0,0,0,0,0,0,0,0
2422,1765915982995,0,0,0,0,0,0,0,0
2423,1765915983311,0,0,0,0,0,0,0,0
2424,1765915983595,0,0,0,0,0,0,0,0
2425,1765915984243,0,0,0,0,0,0,0,0
2426,1765915984260,0,0,0,0,0,0,0,0
2427,1765915984476,0,0,0,0,0,0,0,0
2428,1765915984793,0,0,0,0,0,0,0,0
2429,1765915985076,0,0,0,0,0,0,0,0
2430,1765915985393,0,0,0,0,0,0,0,0
2431,1765915985659,0,0,0,0,0,0,0,0
2432,1765915985925,0,0,0,0,0,0,0,0
2433,1765915986258,0,0,0,0,0,0,0,0
2434,1765915986540,0,0,0,0,0,0,0,0
2435,1765915986875,0,0,0,0,0,0,0,0
2436,1765915987142,0,0,0,0,0,0,0,0
2437,1765915987408,0,0,0,0,0,0,0,0
2438,1765915987725,0,0,0,0,0,0,0,0
2439,1765915988025,0,0,0,0,0,0,0,0
2440,1765915988340,0,0,0,0,0,0,0,0
2441,1765915988625,0,0,0,0,0,0,0,0
2442,1765915988923,0,0,0,0,0,0,0,0
2443,1765915989206,0,0,0,0,0,0,0,0
2444,1765915989490,0,0,0,0,0,0,0,0
2445,1765915989806,0,0,0,0,0,0,0,0
2446,1765915990089,0,0,0,0,0,0,0,0
2447,1765915990405,0,0,0,0,0,0,0,0
2448,1765915990688,0,0,0,0,0,0,0,0
2449,1765915991005,0,0,0,0,0,0,0,0
2450,1765915991289,0,0,0,0,0,0,0,0
2451,1765915992156,0,0,0,0,0,0,0,0
2452,1765915992471,0,0,0,0,0,0,0,0
2453,1765915992752,0,0,0,0,0,0,0,0
2454,1765915993085,0,0,0,0,0,0,0,0
2455,1765915993368,0,0,0,0,0,0,0,0
2456,1765915993651,0,0,0,0,0,0,0,0
2457,1765915993968,0,0,0,0,0,0,0,0
2458,1765915994234,0,0,0,0,0,0,0,0
2459,1765915994568,0,0,0,0,0,0,0,0
2460,1765915995200,0,0,0,0,0,0,0,0
2461,1765915995200,0,0,0,0,0,0,0,0
2462,1765915995449,0,0,0,0,0,0,0,0
2463,1765915995717,0,0,0,0,0,0,0,0
2464,1765915996033,0,0,0,0,0,0,0,0
2465,1765915996315,0,0,0,0,0,0,0,0
2466,1765915996632,0,0,0,0,0,0,0,0
2467,1765915996914,0,0,0,0,0,0,0,0
2468,1765915997198,0,0,0,0,0,0,0,0
2469,1765915997530,0,0,0,0,0,0,0,0
2470,1765915997797,0,0,0,0,0,0,0,0
2471,1765915998098,0,0,0,0,0,0,0,0
2472,1765915998396,0,0,0,0,0,0,0,0
2473,1765915998697,0,0,0,0,0,0,0,0
2474,1765915998980,0,0,0,0,0,0,0,0
2475,1765915999263,0,0,0,0,0,0,0,0
2476,1765915999580,0,0,0,0,0,0,0,0
2477,1765915999879,0,0,0,0,0,0,0,0
2478,1765916000195,0,0,0,0,0,0,0,0
2479,1765916000462,0,0,0,0,0,0,0,0
2480,1765916000745,0,0,0,0,0,0,0,0
2481,1765916000779,0,0,0,0,0,0,0,0
2482,1765916001061,0,0,0,0,0,0,0,0
2483,1765916001344,0,0,0,0,0,0,0,0
2484,1765916001661,0,0,0,0,0,0,0,0
2485,1765916001960,0,0,0,0,0,0,0,0
2486,1765916002294,0,0,0,0,0,0,0,0
2487,1765916002576,0,0,0,0,0,0,0,0
2488,1765916002910,0,0,0,0,0,0,0,0
2489,1765916003193,0,0,0,0,0,0,0,0
2490,1765916003476,0,0,0,0,0,0,0,0
2491,1765916003542,0,0,0,0,0,0,0,0
2492,1765916003826,0,0,0,0,0,0,0,0
2493,1765916004110,0,0,0,0,0,0,0,0
2494,1765916004175,0,0,0,0,0,0,0,0
2495,1765916004458,0,0,0,0,0,0,0,0
2496,1765916004759,0,0,0,0,0,0,0,0
2497,1765916005091,0,0,0,0,0,0,0,0
2498,1765916005390,0,0,0,0,0,0,0,0
2499,1765916006206,0,0,0,0,0,0,0,0
2500,1765916006223,0,0,0,0,0,0,0,0
2501,1765916006356,0,0,0,0,0,0,0,0
2502,1765916006639,0,0,0,0,0,0,0,0
2503,1765916006989,0,0,0,0,0,0,0,0
2504,1765916007288,0,0,0,0,0,0,0,0
2505,1765916007572,0,0,0,0,0,0,0,0
2506,1765916007871,0,0,0,0,0,0,0,0
2507,1765916008370,0,0,0,0,0,0,0,0
2508,1765916008721,0,0,0,0,0,0,0,0
2509,1765916009021,0,0,0,0,0,0,0,0
2510,1765916009371,0,0,0,0,0,0,0,0
2511,1765916009653,0,0,0,0,0,0,0,0
2512,1765916009920,0,0,0,0,0,0,0,0
2513,1765916009969,0,0,0,0,0,0,0,0
2514,1765916010269,0,0,0,0,0,0,0,0
2515,1765916010553,0,0,0,0,0,0,0,0
2516,1765916010903,0,0,0,0,0,0,0,0
2517,1765916011202,0,0,0,0,0,0,0,0
2518,1765916011552,0,0,0,0,0,0,0,0
2519,1765916011835,0,0,0,0,0,0,0,0
2520,1765916012184,0,0,0,0,0,0,0,0
2521,1765916012468,0,0,0,0,0,0,0,0
2522,1765916012818,0,0,0,0,0,0,0,0
2523,1765916013102,0,0,0,0,0,0,0,0
2524,1765916013450,0,0,0,0,0,0,0,0
2525,1765916013751,0,0,0,0,0,0,0,0
2526,1765916014100,0,0,0,0,0,0,0,0
2527,1765916014400,0,0,0,0,0,0,0,0
2528,1765916014682,0,0,0,0,0,0,0,0
2529,1765916014733,0,0,0,0,0,0,0,0
2530,1765916015032,0,0,0,0,0,0,0,0
2531,1765916015315,0,0,0,0,0,0,0,0
2532,1765916015383,0,0,0,0,0,0,0,0
2533,1765916015665,0,0,0,0,0,0,0,0
2534,1765916015948,0,0,0,0,0,0,0,0
2535,1765916016265,0,0,0,0,0,0,0,0
2536,1765916016548,0,0,0,0,0,0,0,0
2537,1765916017280,0,0,0,0,0,0,0,0
2538,1765916017280,0,0,0,0,0,0,0,0
2539,1765916017413,0,0,0,0,0,0,0,0
2540,1765916017447,0,0,0,0,0,0,0,0
2541,1765916017748,0,0,0,0,0,0,0,0
2542,1765916018029,0,0,0,0,0,0,0,0
2543,1765916018330,0,0,0,0,0,0,0,0
2544,1765916018614,0,0,0,0,0,0,0,0
2545,1765916018931,0,0,0,0,0,0,0,0
2546,1765916019229,0,0,0,0,0,0,0,0
2547,1765916019512,0,0,0,0,0,0,0,0
2548,1765916019545,0,0,0,0,0,0,0,0
2549,1765916019812,0,0,0,0,0,0,0,0
2550,1765916020095,0,0,0,0,0,0,0,0
2551,1765916020412,0,0,0,0,0,0,0,0
2552,1765916020695,0,0,0,0,0,0,0,0
2553,1765916021010,0,0,0,0,0,0,0,0
2554,1765916021294,0,0,0,0,0,0,0,0
2555,1765916021577,0,0,0,0,0,0,0,0
2556,1765916021894,0,0,0,0,0,0,0,0
2557,1765916022177,0,0,0,0,0,0,0,0
2558,1765916022476,0,0,0,0,0,0,0,0
2559,1765916022775,0,0,0,0,0,0,0,0
2560,1765916023093,0,0,0,0,0,0,0,0
2561,1765916023392,0,0,0,0,0,0,0,0
2562,1765916023659,0,0,0,0,0,0,0,0
2563,1765916023974,0,0,0,0,0,0,0,0
2564,1765916024258,0,0,0,0,0,0,0,0
2565,1765916024574,0,0,0,0,0,0,0,0
2566,1765916024858,0,0,0,0,0,0,0,0
2567,1765916025174,0,0,0,0,0,0,0,0
2568,1765916025457,0,0,0,0,0,0,0,0
2569,1765916025741,0,0,0,0,0,0,0,0
2570,1765916026056,0,0,0,0,0,0,0,0
2571,1765916026323,0,0,0,0,0,0,0,0
2572,1765916026640,0,0,0,0,0,0,0,0
2573,1765916026939,0,0,0,0,0,0,0,0
2574,1765916027255,0,0,0,0,0,0,0,0
2575,1765916027538,0,0,0,0,0,0,0,0
2576,1765916028221,0,0,0,0,0,0,0,0
2577,1765916028238,0,0,0,0,0,0,0,0
2578,1765916028420,0,0,0,0,0,0,0,0
2579,1765916028739,0,0,0,0,0,0,0,0
2580,1765916029022,0,0,0,0,0,0,0,0
2581,1765916029304,0,0,0,0,0,0,0,0
2582,1765916029338,0,0,0,0,0,0,0,0
2583,1765916029618,0,0,0,0,0,0,0,0
2584,1765916029885,0,0,0,0,0,0,0,0
2585,1765916030202,0,0,0,0,0,0,0,0
2586,1765916030501,0,0,0,0,0,0,0,0
2587,1765916030818,0,0,0,0,0,0,0,0
2588,1765916031101,0,0,0,0,0,0,0,0
2589,1765916031368,0,0,0,0,0,0,0,0
2590,1765916031702,0,0,0,0,0,0,0,0
2591,1765916031970,0,0,0,0,0,0,0,0
2592,1765916032285,0,0,0,0,0,0,0,0
2593,1765916032584,0,0,0,0,0,0,0,0
2594,1765916032901,0,0,0,0,0,0,0,0
2595,1765916033184,0,0,0,0,0,0,0,0
2596,1765916033449,0,0,0,0,0,0,0,0
2597,1765916033766,0,0,0,0,0,0,0,0
2598,1765916034066,0,0,0,0,0,0,0,0
2599,1765916034383,0,0,0,0,0,0,0,0
2600,1765916034666,0,0,0,0,0,0,0,0
2601,1765916034982,0,0,0,0,0,0,0,0
2602,1765916035265,0,0,0,0,0,0,0,0
2603,1765916035548,0,0,0,0,0,0,0,0
2604,1765916035864,0,0,0,0,0,0,0,0
2605,1765916036147,0,0,0,0,0,0,0,0
2606,1765916036464,0,0,0,0,0,0,0,0
2607,1765916036747,0,0,0,0,0,0,0,0
2608,1765916037080,0,0,0,0,0,0,0,0
2609,1765916037347,0,0,0,0,0,0,0,0
2610,1765916037613,0,0,0,0,0,0,0,0
2611,1765916037929,0,0,0,0,0,0,0,0
2612,1765916038213,0,0,0,0,0,0,0,0
2613,1765916038529,0,0,0,0,0,0,0,0
2614,1765916039145,0,0,0,0,0,0,0,0
2615,1765916039163,0,0,0,0,0,0,0,0
2616,1765916039428,0,0,0,0,0,0,0,0
2617,1765916039711,0,0,0,0,0,0,0,0
2618,1765916039996,0,0,0,0,0,0,0,0
2619,1765916040277,0,0,0,0,0,0,0,0
2620,1765916046689,0,0,0,0,0,0,0,0
2621,1765916046971,0,0,0,0,0,0,0,0
2622,1765916115148,0,0,0,0,0,0,0,0
2623,1765916115431,0,0,0,0,0,0,0,0
2624,1765916115747,0,0,0,0,0,0,0,0
2625,1765916116031,0,0,0,0,0,0,0,0
2626,1765916116297,0,0,0,0,0,0,0,0
2627,1765916116598,0,0,0,0,0,0,0,0
2628,1765916116897,0,0,0,0,0,0,0,0
2629,1765916117213,0,0,0,0,0,0,0,0
2630,1765916117980,0,0,0,0,0,0,0,0
2631,1765916117995,0,0,0,0,0,0,0,0
2632,1765916117995,0,0,0,0,0,0,0,0
2633,1765916118095,0,0,0,0,0,0,0,0
2634,1765916118378,0,0,0,0,0,0,0,0
2635,1765916118695,0,0,0,0,0,0,0,0
2636,1765916118979,0,0,0,0,0,0,0,0
2637,1765916119293,0,0,0,0,0,0,0,0
2638,1765916119560,0,0,0,0,0,0,0,0
2639,1765916119843,0,0,0,0,0,0,0,0
2640,1765916120160,0,0,0,0,0,0,0,0
2641,1765916120444,0,0,0,0,0,0,0,0
2642,1765916120777,0,0,0,0,0,0,0,0
2643,1765916121043,0,0,0,0,0,0,0,0
2644,1765916121376,0,0,0,0,0,0,0,0
2645,1765916121642,0,0,0,0,0,0,0,0
2646,1765916121925,0,0,0,0,0,0,0,0
2647,1765916122258,0,0,0,0,0,0,0,0
2648,1765916122524,0,0,0,0,0,0,0,0
2649,1765916122841,0,0,0,0,0,0,0,0
2650,1765916123124,0,0,0,0,0,0,0,0
2651,1765916123408,0,0,0,0,0,0,0,0
2652,1765916123441,0,0,0,0,0,0,0,0
2653,1765916123724,0,0,0,0,0,0,0,0
2654,1765916124007,0,0,0,0,0,0,0,0
2655,1765916124306,0,0,0,0,0,0,0,0
2656,1765916124589,0,0,0,0,0,0,0,0
2657,1765916124906,0,0,0,0,0,0,0,0
2658,1765916125206,0,0,0,0,0,0,0,0
2659,1765916125472,0,0,0,0,0,0,0,0
2660,1765916125522,0,0,0,0,0,0,0,0
2661,1765916125789,0,0,0,0,0,0,0,0
2662,1765916126071,0,0,0,0,0,0,0,0
2663,1765916126389,0,0,0,0,0,0,0,0
2664,1765916126672,0,0,0,0,0,0,0,0
2665,1765916126988,0,0,0,0,0,0,0,0
2666,1765916127255,0,0,0,0,0,0,0,0
2667,1765916127536,0,0,0,0,0,0,0,0
2668,1765916127853,0,0,0,0,0,0,0,0
2669,1765916128970,0,0,0,0,0,0,0,0
2670,1765916128970,0,0,0,0,0,0,0,0
2671,1765916129019,0,0,0,0,0,0,0,0
2672,1765916129053,0,0,0,0,0,0,0,0
2673,1765916129335,0,0,0,0,0,0,0,0
2674,1765916129618,0,0,0,0,0,0,0,0
2675,1765916129952,0,0,0,0,0,0,0,0
2676,1765916130218,0,0,0,0,0,0,0,0
2677,1765916130519,0,0,0,0,0,0,0,0
2678,1765916130817,0,0,0,0,0,0,0,0
2679,1765916131400,0,0,0,0,0,0,0,0
2680,1765916131684,0,0,0,0,0,0,0,0
2681,1765916131983,0,0,0,0,0,0,0,0
2682,1765916132266,0,0,0,0,0,0,0,0
2683,1765916132867,0,0,0,0,0,0,0,0
2684,1765916133165,0,0,0,0,0,0,0,0
2685,1765916133466,0,0,0,0,0,0,0,0
2686,1765916133732,0,0,0,0,0,0,0,0
2687,1765916134065,0,0,0,0,0,0,0,0
2688,1765916134347,0,0,0,0,0,0,0,0
2689,1765916134631,0,0,0,0,0,0,0,0
2690,1765916134648,0,0,0,0,0,0,0,0
2691,1765916134931,0,0,0,0,0,0,0,0
2692,1765916135214,0,0,0,0,0,0,0,0
2693,1765916135548,0,0,0,0,0,0,0,0
2694,1765916135830,0,0,0,0,0,0,0,0
2695,1765916136146,0,3,0,1,0,0,0,0
2696,1765916136396,1,3,0,1,0,0,0,0
2697,1765916136679,0,3,0,1,0,0,0,0
2698,1765916137013,274,301,0,963,0,0,0,0
2699,1765916137280,244,402,0,966,0,0,0,0
2700,1765916137879,241,679,35,1063,0,0,0,0
2701,1765916138195,393,740,60,1247,0,0,0,0
2702,1765916138494,429,245,8770,21695,0,0,0,0
2703,1765916138744,469,770,74,1276,0,0,0,0
2704,1765916139061,698,857,103,1293,0,0,0,0
2705,1765916139344,769,854,109,1297,0,0,0,0
2706,1765916140094,998,842,138,1334,0,0,0,0
2707,1765916140110,1036,928,146,1349,0,0,0,0
2708,1765916140277,1254,865,170,1306,0,0,0,0
2709,1765916140561,1293,858,176,1311,0,0,0,0
2710,1765916140859,1330,853,182,1314,0,0,0,0
2711,1765916141176,1523,815,203,1192,0,0,0,0
2712,1765916141459,1556,755,206,1167,0,0,0,0
2713,1765916141774,1723,768,224,1294,0,0,0,0
2714,1765916142074,1750,800,230,1302,0,0,0,0
2715,1765916142691,1975,820,249,1310,0,0,0,0
2716,1765916142975,2007,828,256,1317,0,0,0,0
2717,1765916143008,2168,877,271,1317,0,0,0,0
2718,1765916143291,2204,865,273,1305,0,0,0,0
2719,1765916143574,2240,856,279,1314,0,0,0,0
2720,1765916143890,2429,882,306,1319,0,0,0,0
2721,1765916144190,2464,881,306,1311,0,0,0,0
2722,1765916144506,2644,834,325,1310,0,0,0,0
2723,1765916144789,2677,836,324,1315,0,0,0,0
2724,1765916145139,2871,867,347,1317,0,0,0,0
2725,1765916145422,2920,851,359,1311,0,0,0,0
2726,1765916145706,2954,839,359,1314,0,0,0,0
2727,1765916145755,3111,887,384,1333,0,0,0,0
2728,1765916146039,3148,888,378,1328,0,0,0,0
2729,1765916146655,3374,830,408,1321,0,0,0,0
2730,1765916146938,3413,843,408,1332,0,0,0,0
2731,1765916147255,3625,864,427,1315,0,0,0,0
2732,1765916147554,3663,848,426,1315,0,0,0,0
2733,1765916147837,3719,829,433,1319,0,0,0,0
2734,1765916148137,3952,893,451,1318,0,0,0,0
2735,1765916148403,3994,873,457,1319,0,0,0,0
2736,1765916148703,4216,840,482,1299,0,0,0,0
2737,1765916149002,4253,812,487,1286,0,0,0,0
2738,1765916149269,4290,820,497,1295,0,0,0,0
2739,1765916149285,4434,652,500,1193,0,0,0,0
2740,1765916149587,4460,605,503,1179,0,0,0,0
2741,1765916149852,4485,580,504,1174,0,0,0,0
2742,1765916150134,4569,601,525,1060,0,0,0,0
2743,1765916150418,4585,558,526,1054,0,0,0,0
2744,1765916151118,4593,537,525,1040,0,0,0,0
2745,1765916151118,4630,544,531,1004,0,0,0,0
2746,1765916151118,4639,547,539,1015,0,0,0,0
2747,1765916151267,4649,543,527,1018,0,0,0,0
2748,1765916151583,4685,531,531,980,0,0,0,0
2749,1765916151868,4689,538,1044,979,0,0,0,0
2750,1765916152150,4715,539,545,1053,0,0,0,0
2751,1765916152434,4722,517,530,1030,0,0,0,0
2752,1765916152732,4732,497,537,1018,0,0,0,0
2753,1765916153016,4758,534,528,987,0,0,0,0
