timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765219666597,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.008539999999999999,0.99308,-0.7000000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161571,0.0,0.0
1765219666630,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.008539999999999999,0.99308,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161604,0.0,0.0
1765219666666,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.008539999999999999,0.99308,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161640,0.0,0.0
1765219666681,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.008539999999999999,0.99308,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161655,0.0,0.0
1765219666696,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.008539999999999999,0.99308,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161670,0.0,0.0
1765219666714,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.008539999999999999,0.99308,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161688,0.0,0.0
1765219666731,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.008539999999999999,0.99308,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161705,0.0,0.0
1765219666748,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.011101999999999999,0.992592,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161722,0.0,0.0
1765219666780,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.011101999999999999,0.992592,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161754,0.0,0.0
1765219666796,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.011101999999999999,0.992592,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.31,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161770,0.0,0.0
1765219666814,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.011101999999999999,0.992592,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.31,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161788,0.0,0.0
1765219666830,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.011101999999999999,0.992592,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.31,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161804,0.0,0.0
1765219666846,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.011101999999999999,0.992592,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.31,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161820,0.0,0.0
1765219666863,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.011101999999999999,0.992592,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.31,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161837,0.0,0.0
1765219666913,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.011101999999999999,0.992592,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.31,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161887,0.0,0.0
1765219666930,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.011101999999999999,0.992592,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.31,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161904,0.0,0.0
1765219666948,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183,0.011712,0.990884,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.31,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161922,0.0,0.0
1765219666980,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183,0.011712,0.990884,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161954,0.0,0.0
1765219666995,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183,0.011712,0.990884,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161969,0.0,0.0
1765219667013,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183,0.011712,0.990884,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1161987,0.0,0.0
1765219667030,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183,0.011712,0.990884,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162004,0.0,0.0
1765219667049,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183,0.011712,0.990884,-0.6300000000000001,0.6300000000000001,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162023,0.0,0.0
1765219667064,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183,0.011712,0.990884,-0.77,0.56,0.0,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162038,0.0,0.0
1765219667115,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183,0.011712,0.990884,-0.77,0.56,0.0,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162089,0.0,0.0
1765219667131,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183,0.011712,0.990884,-0.77,0.56,0.0,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162105,0.0,0.0
1765219667146,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183,0.011712,0.990884,-0.77,0.56,0.0,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162120,0.0,0.0
1765219667162,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020007999999999998,0.012444,0.992104,-0.77,0.56,0.0,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162136,0.0,0.0
1765219667196,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020007999999999998,0.012444,0.992104,-0.77,0.56,0.0,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162170,0.0,0.0
1765219667230,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020007999999999998,0.012444,0.992104,-0.77,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162204,0.0,0.0
1765219667246,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020007999999999998,0.012444,0.992104,-0.77,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162220,0.0,0.0
1765219667345,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01891,0.011101999999999999,0.9958859999999999,-0.77,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162319,0.0,0.0
1765219667363,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01891,0.011101999999999999,0.9958859999999999,-0.8400000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162337,0.0,0.0
1765219667396,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01891,0.011101999999999999,0.9958859999999999,-0.8400000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162370,0.0,0.0
1765219667413,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01891,0.011101999999999999,0.9958859999999999,-0.8400000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162387,0.0,0.0
1765219667429,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01891,0.011101999999999999,0.9958859999999999,-0.8400000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162403,0.0,0.0
1765219667445,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01891,0.011101999999999999,0.9958859999999999,-0.8400000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162419,0.0,0.0
1765219667464,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01891,0.011101999999999999,0.9958859999999999,-0.8400000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162438,0.0,0.0
1765219667497,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017324,0.01159,0.992714,-0.8400000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162471,0.0,0.0
1765219667531,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017324,0.01159,0.992714,-0.8400000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162505,0.0,0.0
1765219667564,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017324,0.01159,0.992714,-0.8400000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162538,0.0,0.0
1765219667581,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017324,0.01159,0.992714,-0.8400000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162555,0.0,0.0
1765219667649,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017324,0.01159,0.992714,-0.8400000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162623,0.0,0.0
1765219667713,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017446,0.010614,0.99247,-0.7000000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.3,79.7,0.0,1.0,0.0,1.0,1.0,1162687,0.0,0.0
1765219667747,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017446,0.010614,0.99247,-0.7000000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1162721,0.0,0.0
1765219667764,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017446,0.010614,0.99247,-0.7000000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1162738,0.0,0.0
1765219667813,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017446,0.010614,0.99247,-0.7000000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1162787,0.0,0.0
1765219667829,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017446,0.010614,0.99247,-0.7000000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1162803,0.0,0.0
1765219667846,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.011224,0.995642,-0.7000000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1162820,0.0,0.0
1765219667864,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.011224,0.995642,-0.7000000000000001,0.49000000000000005,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1162838,0.0,0.0
1765219667880,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.011224,0.995642,-0.77,0.49000000000000005,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1162854,0.0,0.0
1765219667896,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.011224,0.995642,-0.77,0.49000000000000005,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1162870,0.0,0.0
1765219667963,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.011224,0.995642,-0.77,0.49000000000000005,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1162937,0.0,0.0
1765219668031,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01952,0.009516,0.991738,-0.77,0.49000000000000005,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1163005,0.0,0.0
1765219668049,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01952,0.009516,0.991738,-0.8400000000000001,0.35000000000000003,-0.21000000000000002,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1163023,0.0,0.0
1765219668099,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01952,0.009516,0.991738,-0.8400000000000001,0.35000000000000003,-0.21000000000000002,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1163073,0.0,0.0
1765219668113,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01952,0.009516,0.991738,-0.8400000000000001,0.35000000000000003,-0.21000000000000002,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1163087,0.0,0.0
1765219668130,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01952,0.009516,0.991738,-0.77,0.56,-0.07,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1163104,0.0,0.0
1765219668198,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019642,0.009637999999999999,0.9903959999999999,-0.6300000000000001,0.49000000000000005,-0.14,3.32,3.33,3.32,3.31,3.32,3.32,3.32,3.3,3.33,3.33,3.33,3.32,3.31,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.31,79.7,0.0,1.0,0.0,1.0,1.0,1163172,0.0,0.0
